It was a pleasure doing business with this seller,2021年5月25日 在美国审核
"IPhone XR perfect, only bootleg charger included",2020年1月8日 在美国审核
Best phone Ever! Great price,2020年5月28日 在美国审核
Love my phone I switched from Samsung you IPhone,2020年5月28日 在美国审核
Looks good as new,2020年11月28日 在美国审核
Great quality product,2020年11月28日 在美国审核
Looks good as new,2020年11月28日 在美国审核
Works great !,2021年1月11日 在美国审核
Had one small crack on the back glass but it works great,2021年1月11日 在美国审核
In perfect condition,2021年1月25日 在美国审核
In perfect condition love it works wonderfully,2021年1月25日 在美国审核
Apple XR,2020年11月2日 在美国审核
Would never known it was refurbished,2020年11月2日 在美国审核
Great phone,2021年10月21日 在美国审核
Phone looks new works perfectly,2021年10月21日 在美国审核
Came as advertised.,2020年9月25日 在美国审核
Came with a few scratches,2020年9月25日 在美国审核
Happy customer,2019年12月6日 在美国审核
Outstanding quality,2019年12月6日 在美国审核
Don’t buy from this seller,2021年12月28日 在美国审核
"Don’t buy iPhone from this seller, terrible iPhone, no many issues related with this iphone",2021年12月28日 在美国审核
Very happy customer,2022年4月22日 在美国审核
My husband is always leery of refurbished items bit even he was very pleasantly surprised with the quality of this phone,2022年4月22日 在美国审核
Worth it,2021年1月22日 在美国审核
After reading the reviews I wasn’t sure if I should purchase but I did and I could be any happier no scratches no cracks beautiful phone and I’m so happy ,2021年1月22日 在美国审核
"Phone was as described, perfect condition",2022年2月4日 在美国审核
Was very pleased with my X-R iPhone when I received it ,2022年2月4日 在美国审核
No disappointment at all!,2020年4月17日 在美国审核
"Shipping was extremely fast, especially with all the delays of COVID-19",2020年4月17日 在美国审核
Ann’s XR,2021年4月19日 在美国审核
Great buy love this XR,2021年4月19日 在美国审核
Quality renewed phone,2022年3月25日 在美国审核
Phone is like new!Battery works great,2022年3月25日 在美国审核
A great value,2022年3月25日 在美国审核
Excelente,2021年3月14日 在美国审核
Would not recommend buying refurbished from Amazon.,2020年2月22日 在美国审核
The iPhone XR is fabulous,2020年2月22日 在美国审核
I can barely hear callers even though the volume is at at max,2020年2月22日 在美国审核
I have to use speaker phone method if I want to hear incoming or outgoing calls,2020年2月22日 在美国审核
Initially afraid to buy a refurbished phone but pleasantly surprised!!!,2021年4月8日 在美国审核
"Excellent quality !!! It worked well in Colombia, South America",2021年4月8日 在美国审核
Almost like new,2020年12月7日 在美国审核
"I liked it was unlocked, refurbished almost new",2020年12月7日 在美国审核
Perfect,2021年3月15日 在美国审核
The phone has great battery life compared to my 7+,2021年3月15日 在美国审核
Nice phone easy to set up,2021年5月2日 在美国审核
"Everyday use,delivered quicker then expected thank you",2021年5月2日 在美国审核
Great iphone.,2019年8月8日 在美国审核
"Love love it !!!! Very nice, beautiful colour, im so happy with it, and quickly delivery, good service I received, worth it the money I paid",2019年8月8日 在美国审核
Great product,2021年5月31日 在美国审核
Love this phone,2021年5月31日 在美国审核
I ain't mad,2021年7月19日 在美国审核
Had this phone for over a year now and no problems *knock on wood* - a lot cheaper and a great deal,2021年7月19日 在美国审核
Product was good condition but delivery service was not,2022年1月6日 在美国审核
Great phone,2022年1月6日 在美国审核
Apple for the win!,2020年7月12日 在美国审核
I love the security of this phone first of all,2020年7月12日 在美国审核
Love it!!!,2019年11月23日 在美国审核
So far so great seems to be in perfect condition!,2019年11月23日 在美国审核
Excellent,2021年8月12日 在美国审核
Lo compré para regalarlo y salió muy bueno,2021年8月12日 在美国审核
Awesome ,2021年5月27日 在美国审核
"I love everything about it, it’s like new",2021年5月27日 在美国审核
Great buy,2021年3月3日 在美国审核
"Phone came in great condition , and unlocked no issues, everything works perfectly",2021年3月3日 在美国审核
love my iphone,2020年6月19日 在美国审核
love my iphone came on time and no problems with the phone looks like new and works excellent,2020年6月19日 在美国审核
Great Product,2021年1月17日 在美国审核
The IPhone works well I have no problem with it,2021年1月17日 在美国审核
iPhone is like brand new,2021年4月21日 在美国审核
"Works great, just what I needed",2021年4月21日 在美国审核
So far so good,2022年2月23日 在美国审核
Received the Black XR today,2022年2月23日 在美国审核
Couldn’t Be Happier,2022年5月15日 在美国审核
"Phone came in amazing, no issues whatsoever, perfect looking/sounding phone",2022年5月15日 在美国审核
excellent,2020年1月9日 在美国审核
Got this for my son as a Christmas gift,2020年1月9日 在美国审核
He loved it and it looked brand new and he says its really great,2020年1月9日 在美国审核
Good quality,2022年3月16日 在美国审核
I bought it for my granddaughter an she has had no problems she actually loves it an thats saying a lot for her since she has been through many phones an tablets,2022年3月16日 在美国审核
Looks Perfect!! Fast Shipping!!,2020年5月22日 在美国审核
"Received faster than excepted, within 2 days, no scratches, looks brand new!! Very pleased!",2020年5月22日 在美国审核
"Just as good as new, full priced phones!  Money saver!",2020年1月22日 在美国审核
This iPhone was like new and works just like a new phone,2020年1月22日 在美国审核
It had no scratches and was in pristine condition,2020年1月22日 在美国审核
I have activated this phone with my wireless carrier and it works fine,2020年1月22日 在美国审核
Takes really good pictures,2020年1月22日 在美国审核
It’s a cheaper option instead of buying a new one for double the price,2020年1月22日 在美国审核
Perfect!,2020年4月17日 在美国审核
"Works great, battery life is great, no problems activating the phone",2020年4月17日 在美国审核
Good phone quality for the money,2021年10月24日 在美国审核
Battery life is goodPhone looked new when i received it,2021年10月24日 在美国审核
Recomendado!,2021年6月28日 在美国审核
El producto con envio rapido llego en una semana a Chile,2021年6月28日 在美国审核
Unlocked iPhone for half the price I paid AT&amp;T,2020年2月12日 在美国审核
If you have the money this is the way to go,2020年2月12日 在美国审核
5 times more,2020年2月12日 在美国审核
IPhone works like its new,2020年5月18日 在美国审核
Early delivery! Best prices on amazons for renewed phones thanks for the customer service and fast delivery love my new IPhone XR will continue shopping from you guys!Phone is in GOOD CONDITIONI rate this seller 10/10,2020年5月18日 在美国审核
"IPhoneXR (Black), PERFECT!!",2021年2月17日 在美国审核
absolutely perfect!<br>it has no scratches what so ever and it came so nicely packaged,2021年2月17日 在美国审核
"the phone came with a screen protector, a clear (protective) case, a charger, and even a sim card removal tool!This has been the best “phone shopping” experience i’ve have yet, i love it!",2021年2月17日 在美国审核
Great buy,2021年4月29日 在美国审核
Blue iphone,2019年6月14日 在美国审核
It work finewith my straight talk,2019年6月14日 在美国审核
Very happy with purchase,2021年1月8日 在美国审核
So so happy with this phone,2021年1月8日 在美国审核
Like New,2021年2月8日 在美国审核
Phone works like new,2021年2月8日 在美国审核
Good,2020年12月5日 在美国审核
Very good phone even tho it’s used,2020年12月5日 在美国审核
Bought as a renewed phone,2021年2月27日 在美国审核
"I was skeptical to buy used, but it was exactly as described and the battery was 99%",2021年2月27日 在美国审核
"My wife does not need all the gadgets and apps, they just confuse her, but when you compare to other phones this is agood option and she did not need the newest phone",2021年2月27日 在美国审核
Those that do need the newest and trade in their old in like new condition are perfect for what she needed,2021年2月27日 在美国审核
I had previously purchased a new Motorola6 and what awaste if electronics and money that was,2021年2月27日 在美国审核
"Always needed to be restarted and never knew when it needed a reboot, so no one could call or text until she realized no activity for a few days",2021年2月27日 在美国审核
This was a good upgrade at apparently a good price,2021年2月27日 在美国审核
Forget about the days when phones were free or &lt; $300,2021年2月27日 在美国审核
Not happening,2021年2月27日 在美国审核
Great value for its price,2021年1月14日 在美国审核
This is the 1st smartphone for my tween daughter,2021年1月14日 在美国审核
Unhappy with product BUT loved the customer service.,2020年8月28日 在美国审核
"This product was faulty, as the touch screen didn’t work more often than it did",2020年8月28日 在美国审核
the return and refund process was extremely fast and efficient,2020年8月28日 在美国审核
No problems at all,2021年4月6日 在美国审核
At first I was scared to get the phone becausesome of the reviews weren’t good but I gave it a chance and my phone is perfect and I’m happy I upgraded,2021年4月6日 在美国审核
good quality,2022年2月5日 在美国审核
very good condition and the battery life was at 88%,2022年2月5日 在美国审核
Great phone!!!!,2021年2月3日 在美国审核
I love everything about Apple!,2021年2月3日 在美国审核
Condition: Like New!,2019年9月2日 在美国审核
"The phone came in very good condition and works well! After buying a defective one off of eBay, I was iffy about this one, but it’s very nice!",2019年9月2日 在美国审核
AMAZING,2021年6月29日 在美国审核
"face recognition worked perfectly, battery life is awesome and so is the screen quality! Everything was amazing and works just like brand new!",2021年6月29日 在美国审核
Fingers crossed,2020年2月8日 在美国审核
So far so good,2020年2月8日 在美国审核
"Replaced a refurbished one that only lasted 3 months, so I was leery",2020年2月8日 在美国审核
Best Amazon Purchase Yet!! ,2020年4月23日 在美国审核
I was kind of nervous to spend $500 on a refurbished phone,2020年4月23日 在美国审核
It came with a charger as well,2020年4月23日 在美国审核
Phone was great!,2020年2月12日 在美国审核
Battery was still at 100% and the phone looked new,2020年2月12日 在美国审核
Nice Phone,2020年10月14日 在美国审核
This phone met my expectations,2020年10月14日 在美国审核
It was in good condition and works as new,2020年10月14日 在美国审核
"I previously had an Iphone 8 Plus, and I did prefer it's larger size",2020年10月14日 在美国审核
I think this phone has an excellent battery life,2020年10月14日 在美国审核
Very Good choice,2020年12月28日 在美国审核
I am very happy with this iPhone XR,2020年12月28日 在美国审核
I LOVE IT!,2021年7月25日 在美国审核
Bought the red one for my daughter,2021年7月25日 在美国审核
Excelente,2020年11月30日 在美国审核
"Me gusta mucho, me resulto muy bueno",2020年11月30日 在美国审核
Great phone no complains arrived fast.,2020年10月22日 在美国审核
Great phone arrived really fast no scratches or dings really clean I haven't had no problems with it had it for about 2 months now works great,2020年10月22日 在美国审核
Would recommend to buy from this seller,2020年10月22日 在美国审核
Recommend for years to come,2022年3月30日 在美国审核
really great phone bought this for my son and he loved it,2022年3月30日 在美国审核
Great iphone,2022年6月9日 在美国审核
I’ve have this phone about 4 months now…,2022年6月9日 在美国审核
Wow!!!!,2020年11月5日 在美国审核
"This phone came in fantastic shape! Looked,works, and preforms like new!I will definitely be buying more renewed products from this seller!",2020年11月5日 在美国审核
Great affordable phone,2021年2月13日 在美国审核
Bought for my mom she loves this phone works really great great battery life,2021年2月13日 在美国审核
Amazing experience,2022年1月18日 在美国审核
This was probably the best experience I’ve had buying anything on Amazon,2022年1月18日 在美国审核
It looked almost like a new one,2022年3月9日 在美国审核
I did not notice any noticeable scratches and the phone looked like new,2022年3月9日 在美国审核
great ohone,2022年6月6日 在美国审核
"phone from Amazon was perfect as always, we have purchased 3 phones in recent years, all were flawless and were in new condition",2022年6月6日 在美国审核
Looks brand new,2020年9月24日 在美国审核
Arrived quickly,2020年9月24日 在美国审核
BUY THIS!!,2021年7月2日 在美国审核
If you are on the edge you should 100% buy this product! I could not tell AT ALL that it was previously used,2021年7月2日 在美国审核
Better than I expected.,2020年10月25日 在美国审核
The phone came in better conditions than I expected,2020年10月25日 在美国审核
Que si esta desbloqueado,2020年3月20日 在美国审核
Incredible battery &amp; durable!,2019年7月15日 在美国审核
"Awesome phone to have, it feels tougher and the battery life is incredible! The face ID works great, better than the aggravating fingerprint recognition",2019年7月15日 在美国审核
Fantastic,2020年5月16日 在美国审核
This phone says it was refurbished but it came with 100% battery life,2020年5月16日 在美国审核
Came in 2 days! So far so good,2020年4月17日 在美国审核
When I ordered my new phone I was pretty skeptical,2020年4月17日 在美国审核
Worth the buy,2020年10月7日 在美国审核
"Ordered the iPhone XR, 64GB in Coral",2020年10月7日 在美国审核
It works perfectly &amp; looks like new &amp; price was reasonable,2021年6月5日 在美国审核
"My granddaughter loved it, looked likenew &amp; works perfectly",2021年6月5日 在美国审核
Great phone great price!,2020年6月28日 在美国审核
This is a great phone! It came in like new condition! Very happy with it!!!,2020年6月28日 在美国审核
Very good the only thing it came a small no protective box,2022年1月23日 在美国审核
All around good just change the shipping equipment,2022年1月23日 在美国审核
Great buy,2020年5月11日 在美国审核
Glad I made this purchase,2020年5月11日 在美国审核
It was extremely simple ,2020年5月11日 在美国审核
just popped in my sims card,2020年5月11日 在美国审核
its amazing,2020年7月14日 在美国审核
i bought this and i don't regret it at all,2020年7月14日 在美国审核
I would be happy to purchase from this vendor again,2021年8月19日 在美国审核
The cellphone that was delivered to me was EXACTLY as described,2021年8月19日 在美国审核
As described. Good seller.,2021年1月16日 在美国审核
The phone was a A+ renewed quality the only issue was on us the buyer,2021年1月16日 在美国审核
Not a scam! Worth it.,2019年8月5日 在美国审核
Brand new! Everything works perfectly! Would recommend,2019年8月5日 在美国审核
Looks brand new and functions great,2020年7月11日 在美国审核
This phone is awesome,2020年7月11日 在美国审核
Nice!,2019年12月21日 在美国审核
Great phone,2019年12月21日 在美国审核
Great working phone!,2022年4月22日 在美国审核
"This is such a good phone! I have not noticed any scratches or problems with it since I had it! It works so well, and I am really glad I did not listen to the bad reviews",2022年4月22日 在美国审核
Refurbished but looked brand new and works great! Eight months later and it still great!,2019年11月5日 在美国审核
My refurbished iPhone XR arrived on Oct 24th 2019 in perfect condition,2019年11月5日 在美国审核
It works great,2019年11月5日 在美国审核
It looks and feels brandnew,2019年11月5日 在美国审核
June 2020 Update:Itstill works great!,2019年11月5日 在美国审核
great :),2021年6月23日 在美国审核
this product is so awesome,2021年6月23日 在美国审核
Perfect!,2020年12月9日 在美国审核
Arrived on time and was of perfect quality! Absolutely no blemishes or flaws and was unlocked,2020年12月9日 在美国审核
I was able to easy transfer all data from my old iPhone to the XR in less than an hour,2020年12月9日 在美国审核
Would recommend and purchase through seller again!,2020年12月9日 在美国审核
Worth every penny,2021年4月4日 在美国审核
"Product came exactly as described, as it's a refurbished phone I expected some light hairline cracks and there are a couple",2021年4月4日 在美国审核
Great buy,2020年7月18日 在美国审核
"Bought for my 19 y/o daughter, she loves it and has had no issues",2020年7月18日 在美国审核
"This is my first iPhone, and it seems perfect.",2021年1月1日 在美国审核
The product is just as described,2021年1月1日 在美国审核
Very happy with my purchase! ,2020年7月14日 在美国审核
Product worked perfect &amp; It was in perfect condition,2020年7月14日 在美国审核
"Not a scam , product is wonderful",2019年7月23日 在美国审核
I was pretty skeptical ordering from this seller but I do NOT regret it,2019年7月23日 在美国审核
Great purchase,2021年8月19日 在美国审核
"I was very skeptical about purchasing a Renewed Premium device from Amazon, but I can say now with certainty that this was a great purchase",2021年8月19日 在美国审核
"Hasta el momento, todo bien",2022年5月14日 在美国审核
"Es usado, por lo que llegó con algunas marcas se uso",2022年5月14日 在美国审核
Perfect condition,2022年1月2日 在美国审核
Everything works like new,2022年1月2日 在美国审核
Virtually it was...,2021年6月1日 在美国审核
"Came basically brand new, was slight scuff, but virtually it was new! Was a gift for my brother",2021年6月1日 在美国审核
Nice,2021年12月26日 在美国审核
Needed,2021年8月26日 在美国审核
Just what I was looking for,2021年8月26日 在美国审核
Great buy.,2021年3月13日 在美国审核
"Total worth it! Little apprehensive about buying a “renewed” item, however it was perfect",2021年3月13日 在美国审核
I love it,2021年7月30日 在美国审核
I got mine and it is perfect batter like is excellent and no scratches I love it don’t watch the negative reviews guys I have to come back here and write mine but the packaging needs improvement and the charging cable is not working but everything is ok s far,2021年7月30日 在美国审核
Greatttt phone,2020年8月4日 在美国审核
HONEST REVIEW MY PHONE CAME PERFECT ,2020年8月4日 在美国审核
buy it!!!!!<br>You won’t regret it,2020年8月4日 在美国审核
Quality n price from Amazon,2021年7月5日 在美国审核
My son love,2021年7月5日 在美国审核
it Amazon sells Good stuff and the prices are excellent,2021年7月5日 在美国审核
That it great for use,2020年12月20日 在美国审核
I like that it last long and you don’t have to have it charge for a long time and the battery life will havethe the same amount of battery that you left at,2020年12月20日 在美国审核
Great,2021年8月10日 在美国审核
Skeptical to buy anything refurbished or used but pulled the trigger,2021年8月10日 在美国审核
Very Nice Phone,2020年7月20日 在美国审核
The phone arrived in excellent condition,2020年7月20日 在美国审核
Very happy with the phone and the seller,2020年7月20日 在美国审核
Great phone,2020年4月30日 在美国审核
"Works like a charm, no issues with service once I put my SIM in",2020年4月30日 在美国审核
Love this phone!,2020年4月30日 在美国审核
Best!,2022年5月25日 在美国审核
I have to give it a 5 star review since the iphone is in perfect condition and works perfect %recommended!!! We are so happy,2022年5月25日 在美国审核
Excellent condition,2022年6月18日 在美国审核
"Excellent condition, accepted Visible SIM card without issue",2022年6月18日 在美国审核
"Super Purchase for the Apple iPhone XR, 64GB, White - For T-Mobile (Renewed)",2020年5月8日 在美国审核
The Apple iPhone XR; the order was expedient and was a great purchase for the right price,2020年5月8日 在美国审核
Great phone!,2021年4月12日 在美国审核
I wanted to wait a couple of weeks before I wrote a review to make sure that it was in depth and a REAL review,2021年4月12日 在美国审核
Great purchase and they trade in the old one,2020年12月13日 在美国审核
Son love the phone it’s great and work very well,2020年12月13日 在美国审核
Great price,2019年11月15日 在美国审核
My son loves it! He is so happy! I am happy because it is alot cheaper for the refurbish with warranty than new,2019年11月15日 在美国审核
It connected to my phone company and looks brand new,2020年5月14日 在美国审核
I was so nervous to buy a reused phone but everything the say they do is true my phone came with no scratches no dents no cracks nothing it looks as if I bought it from apple it self it works great I set it up with metro and it took less then 10 mins it was so fast an easy I highly recommend this phone and company,2020年5月14日 在美国审核
Everything was just as I hoped !,2020年4月23日 在美国审核
Perfect. No issues so far.,2021年12月29日 在美国审核
Great all-around!!,2021年8月23日 在美国审核
"The yellow color is so vivid and bright, which I love! I was scared it was going to be faded but it was all in vain",2021年8月23日 在美国审核
Excelente calidad,2021年1月3日 在美国审核
El telèfono llegò mucho antes de la fecha que me dijeron,2021年1月3日 在美国审核
So far so good !,2020年5月31日 在美国审核
Great condition for refurbished or maybe open box,2020年5月31日 在美国审核
Phone was in perfect condition,2021年12月31日 在美国审核
"Came with a charger , perfect unlocked condition , great buy",2021年12月31日 在美国审核
Overall I really like the cell phone,2021年1月24日 在美国审核
Battery life doesn’t appear to be for 100%?,2021年1月24日 在美国审核
Great purchase,2019年12月27日 在美国审核
I was kinda scared ordering based on reviews but I honestly have not had any issues with the devices ,2019年12月27日 在美国审核
Great gift,2020年11月7日 在美国审核
This was a gift and he loves it,2020年11月7日 在美国审核
It’s in excellent condition!,2020年8月18日 在美国审核
"I was nervous about the phone due to some of the negative reviews, but my phone came unlocked and working as if it was brand new",2020年8月18日 在美国审核
excelent,2022年3月18日 在美国审核
its a great phone it was supposed to be temporary but might as well keep it it works great camera is good charger is also good and arrived in 3 days,2022年3月18日 在美国审核
Absolutely love it,2021年1月16日 在美国审核
"I’m using the new phone so I can’t take a picture of the phone, but the quality is very nice it’s like new it does have a little Scrapes but thats only because it’s a renewed phone",2021年1月16日 在美国审核
Phone did not charge but satisfied with full refund!,2020年4月21日 在美国审核
"The phone was in perfect condition, no scratches and the body of the phone looked great and it was mailed fully charged",2020年4月21日 在美国审核
Love this phone!,2020年2月14日 在美国审核
I upgraded from a 6 so this phone is amazing!Love the extra memory as went from 32to 128,2020年2月14日 在美国审核
The fast delivery and a good products,2021年8月20日 在美国审核
"Thank you, this one item came ok!Best regardsCarlos",2021年8月20日 在美国审核
Legitimate transaction !,2021年5月16日 在美国审核
Fast shipping and working phone till now ! It was great !,2021年5月16日 在美国审核
New and great iPhone. Thank you,2020年7月24日 在美国审核
The XR iPhone work perfect I can use any company,2020年7月24日 在美国审核
Great purchase,2022年3月19日 在美国审核
Brought this for my daughter,2022年3月19日 在美国审核
Buy it !,2021年1月12日 在美国审核
Very nice phone,2021年1月12日 在美国审核
Like new,2021年2月25日 在美国审核
"Like new- everything works perfectly and appearance is like new! It came with a nice case at no charge and a screen protector - unfortunately the screen protector was broken, but it was free and unexpected, so I can’t complain",2021年2月25日 在美国审核
Great value for money,2020年7月1日 在美国审核
At first I was very sceptical about buying a refurbished phone but this phone is really good,2020年7月1日 在美国审核
BuySpry is the go-to seller!,2020年9月25日 在美国审核
Phone arrived in perfect condition with a tempered glass screen protector already installed,2020年9月25日 在美国审核
Awesome!,2020年9月28日 在美国审核
It’s an iPhone,2020年9月28日 在美国审核
WORTH IT!!!,2021年8月8日 在美国审核
"I had no problems at all with the phone except that I had to buy a new SIM card for the phone, but everything else was great",2021年8月8日 在美国审核
Half price phone that looks and operates like new A+,2020年9月5日 在美国审核
"Was worried about buying a refurbished phone, but I couldn’t tell looks like and works like new",2020年9月5日 在美国审核
Phone is in perfect condition. Must buy!,2020年7月7日 在美国审核
I purchased my phone from Kanga Supply and I love it,2020年7月7日 在美国审核
Practically New!!…,2022年1月18日 在美国审核
"This phone is in perfect condition, and as expected…Hell it even came a day earlier than scheduled and was packed with a phone case and a nice screen protector",2022年1月18日 在美国审核
ITS BAD DONT BUY YOU WILL REGRET,2021年12月6日 在美国审核
i had it for 1 year and it broke on me like it was malfunctioning on me it would start downloading NSFWFOR NO REASON i was scared MY 6 YEAR OLD started crying after seeing male PARTS,2021年12月6日 在美国审核
Worth it,2021年2月22日 在美国审核
I love this phone<br>Great buy,2021年2月22日 在美国审核
Quality product,2020年6月9日 在美国审核
I love the color and quality of the phone,2020年6月9日 在美国审核
Excellent buy,2020年10月14日 在美国审核
Just like new,2020年10月14日 在美国审核
Ignore the bad reviews - go for it,2019年12月19日 在美国审核
"I took a leap of faith on this, as it is quite a bit of money up front",2019年12月19日 在美国审核
It came fully unlocked as it said in the description,2020年5月27日 在美国审核
It was exactly as I expected and wanted,2020年5月27日 在美国审核
Excellent phone .,2020年5月16日 在美国审核
Apart from the fact that FedExmade one attempt to deliver a phone purchase and I had to pay almost 50 dollars more for what may or may not be the same phone I must say the phone is in excellent condition the camera quality is really good also battery life 100% ,2020年5月16日 在美国审核
My very first Iphone!!!!!,2020年4月18日 在美国审核
I have been an android user for over 20 years,2020年4月18日 在美国审核
Looks and works great except for volume buttons which are faulty,2022年3月28日 在美国审核
It looked and worked good except for the volume buttons the volume up button works fine but to turn volume down the button does not work at all and sometimes the power button won’t work either,2022年3月28日 在美国审核
Product Red Review,2020年9月3日 在美国审核
"Love it ! Came early , came with a screen protector &amp; all ! no scratches or dents !!! &amp; i have the product red! came from the coral to red , i love it so much better! thankyouuu! definitely would buy again &amp; recommend!",2020年9月3日 在美国审核
Exceeded my expectations!,2020年2月5日 在美国审核
Way beyond what I ever expected,2020年2月5日 在美国审核
I’m in love with this phone,2020年2月5日 在美国审核
Looks like new.,2020年1月23日 在美国审核
"looks like new, bought it for my son and he loves it",2020年1月23日 在美国审核
Unlocked phone in great condition!,2020年5月18日 在美国审核
"I was skeptical about getting the phone at first due to the bad reviews I read, but Im glad I took a chance and trusted that everything would be great",2020年5月18日 在美国审核
great phone,2020年4月8日 在美国审核
My son bought this phone ,2020年4月8日 在美国审核
More than expected!,2021年2月11日 在美国审核
For the price I paid I’m highly satisfied,2021年2月11日 在美国审核
Good Phone,2020年3月5日 在美国审核
I just received my phone so far I like it,2020年3月5日 在美国审核
Absolutely recommended,2020年2月21日 在美国审核
Phone came with battery health of 100%! That was the only thing I was worried about,2020年2月21日 在美国审核
Great phone for the price!,2020年3月4日 在美国审核
Phone arrived sooner than Expected nice surprise of course,2020年3月4日 在美国审核
Exactly as expected,2020年2月26日 在美国审核
This phone came on time and was as promised (Unlocked),2020年2月26日 在美国审核
Would highly recommend this phone and buyer,2020年8月2日 在美国审核
Really like this phoneawesome,2020年8月2日 在美国审核
Excelente Producto,2021年12月24日 在美国审核
me grado el producto todo en perfecto estado excelente compra y los tiempos acordador,2021年12月24日 在美国审核
It’s the size of your hand great for what you need it,2021年3月18日 在美国审核
It’s it great ! Nothing to dislike,2021年3月18日 在美国审核
Not a knock off,2021年12月7日 在美国审核
I bought this phone a few months ago and I’m very happy with it I got it in coral and the colors beautiful the phone works well and for me it came with a screen protector all I needed was a case I would buy this again,2021年12月7日 在美国审核
"I was a skeptic, but I am happy with my purchase.",2022年6月16日 在美国审核
"Phone looks brand new! I placed and order, got scared so I cancelled",2022年6月16日 在美国审核
Great quality,2022年2月6日 在美国审核
Phone looks brand new,2022年2月6日 在美国审核
I forgot it's refurbished,2021年1月21日 在美国审核
My iPhone from front to back seems brand new,2021年1月21日 在美国审核
Trust from ordering it on Amazon,2021年9月21日 在美国审核
My grandson use for school pictures,2021年9月21日 在美国审核
Excellent quality,2021年1月12日 在美国审核
The iPhone XR is in excellent condition,2021年1月12日 在美国审核
"Strong battery, no scratches on the screen",2021年1月12日 在美国审核
The phone works like it’s brand new,2021年1月12日 在美国审核
I will buy from this company again,2021年1月12日 在美国审核
Good value for money.,2021年6月7日 在美国审核
"This iPhone is as good as new, no scratch or anything like that",2021年6月7日 在美国审核
Works fine,2020年12月30日 在美国审核
Had it for a while now and still works perfectly fine,2020年12月30日 在美国审核
Amazing phone in amazing condition,2020年5月29日 在美国审核
I received this phone around a week ago and wanted to fully test it before I wrote my review,2020年5月29日 在美国审核
Excellent phone. Works perfectly.,2021年9月18日 在美国审核
This phone is just like new; couldn’t be happier!,2021年9月18日 在美国审核
Like New,2020年6月4日 在美国审核
Received this phone in a timely manner and was impressed how new it looked,2020年6月4日 在美国审核
I consider this a good purchase,2019年8月25日 在美国审核
Everything turned out alright it was like new you only get the phone and charger so I wouldn’t recommend this is if you want the apple experience with original box and everything but if you don’t care about all that then save some money and buy this but also think about the is purchase because it is still a lot of money,2019年8月25日 在美国审核
Luv it,2020年7月8日 在美国审核
I was lukewarm about buying this phone but I absolutely love it looks brand new I would definitely recommend,2020年7月8日 在美国审核
iPhone XR,2021年6月29日 在美国审核
Great renewed iphone,2021年6月29日 在美国审核
New phone,2021年4月12日 在美国审核
"I love my new phone! Great, affordable price",2021年4月12日 在美国审核
reveiw,2020年1月18日 在美国审核
"its a good buy, this phone is in excellent condition it works like new you get value for money",2020年1月18日 在美国审核
Fantastic,2021年2月6日 在美国审核
"This is exactly what I was expecting, I give it 10/10",2021年2月6日 在美国审核
Great Quality,2021年1月15日 在美国审核
Phone is in great condition - just like new,2021年1月15日 在美国审核
Battery life very good,2021年1月15日 在美国审核
Great price!,2021年1月15日 在美国审核
It’sgucci,2021年3月14日 在美国审核
"It was actually good with no scratches or anything, although the charger it came with stopped working in two days but everything else works",2021年3月14日 在美国审核
MUY BUENO,2021年2月3日 在美国审核
"Everything works perfect, no complaints",2022年3月10日 在美国审核
Great experience,2022年3月10日 在美国审核
its agreat phone,2020年2月1日 在美国审核
its just like new,2020年2月1日 在美国审核
Iphone xR,2020年8月20日 在美国审核
So far so good works great looks great has clear calls will updated again,2020年8月20日 在美国审核
Amazing,2022年2月10日 在美国审核
"I’ve had this phone for months and no complaints, at first i though the battery did work but that was my fault, but other than that the phone is great works with any service!!",2022年2月10日 在美国审核
Excellent Condition,2021年7月4日 在美国审核
I don’t really give reviews but I do want to say that the phone is in almost perfect shape and there were no cracks or scratches and I was very skeptical about buying a refurbished phone but I couldn’t pass of the price overall I am very impressed,2021年7月4日 在美国审核
Great phone,2022年6月26日 在美国审核
Been dying to get an iPhone and got this one,2022年6月26日 在美国审核
Looks brand new,2021年5月22日 在美国审核
The phone has no scratches at all,2021年5月22日 在美国审核
-The seller was: Chubbiestech,2021年5月22日 在美国审核
Not a scam!!,2021年9月9日 在美国审核
I had an iPhone XR previously but it had shattered,2021年9月9日 在美国审核
great phone!,2021年2月3日 在美国审核
"I recently received the phone and came across 0 issues and the people who sold it are very nice and answer your questions! They also gave extra things like a phone case and screen protector, very nice!",2021年2月3日 在美国审核
No regrets,2021年3月19日 在美国审核
Don’t listen to the bad reviews,2021年3月19日 在美国审核
iPhone xr,2021年2月16日 在美国审核
This product was better than expected,2021年2月16日 在美国审核
Great cosmetric condition and works as advertised.,2021年12月27日 在美国审核
"Shipped and received quick, no disappointments thus far",2021年12月27日 在美国审核
Amazing,2020年5月12日 在美国审核
"I got this and was iffy due to the reviews but mine came with no scratches, dents, or issues",2020年5月12日 在美国审核
Wonderful!,2020年6月25日 在美国审核
This company was a great! I ordered on a Tuesday and got Wednesday the next day,2020年6月25日 在美国审核
Price should be lower!,2019年9月29日 在美国审核
I disliked the fact that I could have bought a brand new phone at the same price the same week I received this cell phone because the iPhone 10 was just released and all the older phone prices went down,2019年9月29日 在美国审核
Phone is flawless,2021年2月24日 在美国审核
Very pleased with the purchase I made,2021年2月24日 在美国审核
