Mic issue after less than a year,2022年3月30日 在美国审核
"So far this phone has been okay (the first 4a was defective from the start), but now it is having problems after less than a year",2022年3月30日 在美国审核
Small chance its android 12 interaction but so far this doesn't seem to be aligned with known issues,2022年3月30日 在美国审核
I do not have a lot of extra apps (though the Pixels are bloated with google stuff to start)so i was surprised the battery life is not really great - maybe 14 hours if you do not use it for anything other than talk/text,2022年3月30日 在美国审核
Compact size is good but be mindful of case options - phone is susceptible to moisture and it is difficult to find a waterproof case that doesn't cause muffled sound and buzzing (though clearly after a year that would be the least of your mic problems),2022年3月30日 在美国审核
Sending it back!,2020年12月6日 在美国审核
Nice pictures,2020年12月6日 在美国审核
I don't like the interface,2020年12月6日 在美国审核
Glitchy and buttons do not work.,2021年4月17日 在美国审核
"After just a couple months of use, the side power button stopped working",2021年4月17日 在美国审核
I'm bummed that the phone did not work out,2021年4月17日 在美国审核
Want to love it,2022年4月1日 在美国审核
I want to love this phone but I'm so disappointed,2022年4月1日 在美国审核
This is advertised as 5G cellular in the description.  It is not.,2021年8月24日 在美国审核
The phone was great but it is not 5G as it says under cellular in the description,2021年8月24日 在美国审核
When I ordered a protective case and screen cover is when I discovered that,2021年8月24日 在美国审核
I called amazon and got their customer service from wherever in the world they speak garbled English and work for nothing,2021年8月24日 在美国审核
They agreed that the listing was wrong,2021年8月24日 在美国审核
They said they would exchange it for a google 4a 5g phone,2021年8月24日 在美国审核
"When I looked at their exchange order , it was for the same phone",2021年8月24日 在美国审核
"I asked to speak to a supervisor, She kept breaking up",2021年8月24日 在美国审核
I told her that listing the cellular as 5g was false advertising,2021年8月24日 在美国审核
She said I could only exchange it for the same phone I ordered and hung up,2021年8月24日 在美国审核
I usually write glowing reviews on amazon because I usually get what I paid for,2021年8月24日 在美国审核
This time I did not,2021年8月24日 在美国审核
"Watch out for ""liquid damage""",2021年12月16日 在美国审核
"I have loved this phone, for just over a year",2021年12月16日 在美国审核
"Great camera, no micro sd, shorter battery life",2021年4月19日 在美国审核
I chose this phone for it's excellent camera reviews,2021年4月19日 在美国审核
"I'd probably go for something else, if I could go again",2021年4月19日 在美国审核
What a headache,2021年11月28日 在美国审核
The phone was great for a few months then it started having issues with the screen,2021年11月28日 在美国审核
The top part of the screen would not allow me to press it so that it would move to a different screen on an app or anything that was in that vacinity,2021年11月28日 在美国审核
"I could not take it right away, it took me 3 weeks to finally take the phone to their location Youbreakitwefixit",2021年11月28日 在美国审核
"Well by the time I took it, I had an accident with my phone and the screen was damaged",2021年11月28日 在美国审核
"Well when I took it in, I explained to them that the screen had issues before the screen was damaged",2021年11月28日 在美国审核
"I admitted that I damaged the screen, try convincing them that the issue was before the damage",2021年11月28日 在美国审核
"No chance, they said they could not mess with it and that the charge for my screen change was $150",2021年11月28日 在美国审核
"I was 135 miles away, no choice but to change it, trying to get intouch with google is impossible",2021年11月28日 在美国审核
"So they changed the screen, I paid what I had to, guess what 3 days later the screen got a green cloud started on top part of the phone",2021年11月28日 在美国审核
"I told the Youbreakitwefix manager to take a look at it, he saw it and said that they would replace it, I would have to leave it",2021年11月28日 在美国审核
"I could not, I had to come back to my hometown, 135 miles away",2021年11月28日 在美国审核
"I told him I would return the next day, drive another 135 miles, I could not because of my work",2021年11月28日 在美国审核
"I came back 5 days later and my phone was dead, the screen black",2021年11月28日 在美国审核
So I called and asked if the phone was still covered and if I could return it to get fixed based on me having the manager look it over and seeing that it was nothing I had done,2021年11月28日 在美国审核
"They said yes to bring it, I get there they look over the phone and they say it had a hair line crack, small one at the corner",2021年11月28日 在美国审核
I told them I had not seen anything and the employee had reviewed it and nothing was broken,2021年11月28日 在美国审核
But I knew I was going to lose because I had returned 5 days later and they would assume I damaged it,2021年11月28日 在美国审核
Anyway I called the regional manager pled my case and got 50% off the next change of screen,2021年11月28日 在美国审核
Well again I had paid already over $225 for two screen changes in week,2021年11月28日 在美国审核
I get back to home town and use it for 2 weeks buying the best screen protector and phone case,2021年11月28日 在美国审核
"Well guess what again the issue happens the green cloud forms on the phone, top part",2021年11月28日 在美国审核
"I can't believe it!!!So I contact the Youbreakitwefixit regional manager, I try contacting Google again all to a frustrating no success",2021年11月28日 在美国审核
"So a local phone repair shop said it sounds like there is something that is left on that edge of the phone underneath, a glass a piece of something and when the screen is put on and I use it or leave it my pocket even with the screen protector and cover it damages the screen",2021年11月28日 在美国审核
"He saw myphone it had no damage to the screen none to the body, nothing",2021年11月28日 在美国审核
He said he could replace it for $180 including labor,2021年11月28日 在美国审核
This is too much of a headache,2021年11月28日 在美国审核
It's ok,2022年1月28日 在美国审核
I had a galaxy A 50 thought I'd give Google a shot I like how since Google already runs everything it automatically fills everything out but I may go back to a galaxy maybe a pixel 6 one speaker doesn't work and it was missing the charging block,2022年1月28日 在美国审核
Great phone for the price!!!,2021年8月18日 在美国审核
The phone is really great for the price but has some drawbacks to be expected,2021年8月18日 在美国审核
Amazing phone!,2020年12月20日 在美国审核
I came from a Galaxy S8 which unfortunately had a quite badly damaged screen,2020年12月20日 在美国审核
Adblocker won't work on youtube for this phone..No text notification audio wise.,2021年10月13日 在美国审核
"An ad blocker works on my computer, but it will not work on the google phone when watching YouTube",2021年10月13日 在美国审核
"IF you try to use an ad blocker, it makes it worse",2021年10月13日 在美国审核
Disappointed to be stuck with ads when listening to music,2021年10月13日 在美国审核
"But the deal breaker for me when I buy my next phone, I need to be able to use an adblocker for YouTube, as I can my computer",2021年10月13日 在美国审核
When I receive a text,2021年10月13日 在美国审核
I sent my Pixel 4a back - I hated it,2021年6月24日 在美国审核
the operating system/software was not good for me,2021年6月24日 在美国审核
it is completely different from most other smartphones,2021年6月24日 在美国审核
"If you like the way your smartphone works now and it is not a pixel phone, you will hate it",2021年6月24日 在美国审核
all the while I was trying to figure out how this dam new phone worked I was wanting my old phone back,2021年6月24日 在美国审核
Google seems to think they are smarter and better than everyone else,2021年6月24日 在美国审核
That may be so but I will no longer be using their cell phones they are user-unfriendly and cost too much,2021年6月24日 在美国审核
Impeccable value compared to rest of market,2021年3月30日 在美国审核
40 years old and I've had a smart phone since my palm treo,2021年3月30日 在美国审核
Takes very good pictures.,2020年12月28日 在美国审核
First off the price seems a little steep,2020年12月28日 在美国审核
Not as good as Pixel 3a,2021年6月10日 在美国审核
Broke my pixel 3a and decided to get an upgrade since they were almost the same price on Amazon,2021年6月10日 在美国审核
"Its supposed to have better battery life but to me it seems the same as 3a, not super durable",2021年6月10日 在美国审核
Great features for inexpensive phone,2021年6月29日 在美国审核
I might have given 5 stars if this phone weren't so sensitive to water,2021年6月29日 在美国审核
Works for my purposes,2021年3月9日 在美国审核
Have nothing else really to say,2021年3月9日 在美国审核
Great phone! But?,2021年6月25日 在美国审核
When my S8 died I gave this a try,2021年6月25日 在美国审核
Three foot fall cracked screen even with case on it,2021年1月12日 在美国审核
I splurged on myself and got this phone,2021年1月12日 在美国审核
Decent phone but the battery life is terrible,2020年9月7日 在美国审核
I have only had this phone for a few days and it is pretty good so far,2020年9月7日 在美国审核
Touch Screen Keeps Failing,2021年6月27日 在美国审核
"I really liked the features and battery life of this phone, but this is my second Google Pixel 4a I've had within the last 3 months and it is suffering from the same problem as the first one",2021年6月27日 在美国审核
"opening and closing different apps, rendering the phone useless",2021年6月27日 在美国审核
glad it has a 90-day return policy with Amazon,2021年6月27日 在美国审核
Unlocked Google Pixel 4a not compatible with T-mobile.,2021年2月28日 在美国审核
"At the time of purchase, the unlocked Google Pixel 4a is not compatible with T-Mobile, no matter what the above product information says",2021年2月28日 在美国审核
Don't buy!!!,2020年8月27日 在美国审核
"Oh my goodness!! This is the worst phone ever!! I'm still trying to figure everything out after 7 days of using it! Nothing is easy and actually at this time I can't get it to show me all of my apps, which it did yesterday but not today!! Don't buy!!!!",2020年8月27日 在美国审核
1/3 of the screen unusable,2021年2月22日 在美国审核
At the top of the home screen you have an at-a-glance widget,2021年2月22日 在美国审核
"And at the bottom, a google search bar",2021年2月22日 在美国审核
I don't want either of those things on my phone and there is no way to remove them without installing a different build,2021年2月22日 在美国审核
"It's just a widget, let me remove it",2021年2月22日 在美国审核
What an appalling product decision,2021年2月22日 在美国审核
Good battery. Good camera. Good size. Finicky bluetooth,2020年12月25日 在美国审核
I am beyond the years of needing high performing phones,2020年12月25日 在美国审核
Downgrading to 4stars because the Bluetooth is very finicky and keeps getting disconnected from my car,2020年12月25日 在美国审核
It’s a good phone hasn’t really given any big issue.,2022年3月25日 在美国审核
Camera is very good,2022年3月25日 在美国审核
"Very sharp, easy, and fast.",2021年10月25日 在美国审核
Had a Samsung S5,2021年10月25日 在美国审核
"Love it, love it, love it",2021年10月25日 在美国审核
Good phone with cheap price,2020年10月11日 在美国审核
Phone size is perfect,2020年10月11日 在美国审核
"Processor is not top grade, but snappy in general usage",2020年10月11日 在美国审核
Battery life is acceptable for small phone,2020年10月11日 在美国审核
"Screen is good, but pixel density is not high enough for VR",2020年10月11日 在美国审核
"Overall experience, great phone to buy",2020年10月11日 在美国审核
Does not connect to PC/Chromebook.  No SD Card,2020年11月24日 在美国审核
Cannot get this phone to connect to a PC or Chromebook,2020年11月24日 在美国审核
I also cannt get Google to erase my old phone and see only my new Pixel 4,2020年11月24日 在美国审核
It will connect to a laptop with the cable it came with but only to charge,2020年11月24日 在美国审核
It does not have an SD card either,2020年11月24日 在美国审核
I would appreciate anyone who can tell me how to transfer files via cable from my Pixel to my Acer Chromebook,2020年11月24日 在美国审核
Not impressed,2021年10月14日 在美国审核
I bought this phone to replace a MotoG5 that I got at 5 years ago at Best Buy for about the same price if not less,2021年10月14日 在美国审核
Great mid-priced phone!,2021年8月23日 在美国审核
This phone has some really interesting features,2021年8月23日 在美国审核
My favorite is that it can be set up to screen unknown phone numbers to prevent spam messages,2021年8月23日 在美国审核
The phone is light and easy to use,2021年8月23日 在美国审核
"Once you get used to its features, it is fairly intuitive",2021年8月23日 在美国审核
My previous phone was an LG,2021年8月23日 在美国审核
"Had LG not stopped producing phones, I would have gotten another one",2021年8月23日 在美国审核
The gphone actually has more features for about the same price,2021年8月23日 在美国审核
AVOID - DO NOT BUY,2020年12月7日 在美国审核
"1st Impressions:1) Cheap2) Toy3) Unprofessional4) Piece of junk with AndroidDelivered Dec 6, 2020Return window closed on Jan 31, 2021 (Junk)05/01/22 update",2020年12月7日 在美国审核
The battery's completely shot,2020年12月7日 在美国审核
This is not a mobile device,2020年12月7日 在美国审核
Died 5/31/21,2020年12月7日 在美国审核
Satisfied with the purchase,2020年9月26日 在美国审核
"I haven't really had any high-end phone experience before so I can't compare this to more expensive ones, but from what I experienced so far, nothing stands out beside the great camera, but it also feels nothing is lacking",2020年9月26日 在美国审核
The two things I need in a new phone but didn't get. !!!!,2021年9月4日 在美国审核
GOOGLE should be HONEST enough to tell you it only comes with a charging cable,2021年9月4日 在美国审核
Great simple smartphone,2021年6月17日 在美国审核
"I really like the size, battery life and camera",2021年6月17日 在美国审核
Android 12 ruined this phone,2021年12月6日 在美国审核
Can no longer recommend this phone after the Android 12 upgrade,2021年12月6日 在美国审核
"Key interfaces like the quick menu, which used to have essential features readily available are now split across multiple screens because they can't fit them all the big dummy buttons in one menu anymore",2021年12月6日 在美国审核
"Really frustrating to have the UX of a phone drastically change a year after purchasing it, with no way to roll back or change the theme back to a more minimalist experience",2021年12月6日 在美国审核
Love it.,2021年9月4日 在美国审核
"I do have occasional problems but I'm convinced that it's an Android or app flaw, the phone is small, sleek, with quick response",2021年9月4日 在美国审核
"I wish it had 5g capabilities, but electronic manufacturers are greedy",2021年9月4日 在美国审核
"Compact size, quality build, BAD CHOICE FOR TRAVELERS OR EXPATS",2021年5月16日 在美国审核
"--UPDATE AFTER TALKING WITH GOOGLE SUPPORT---NEVER buy a Google Pixel phone if you plan to travel, work or live outside the US",2021年5月16日 在美国审核
"---UPDATE 6 MONTHS LATER ---The phone was a nice phone, but the battery stopped charging after 6 months",2021年5月16日 在美国审核
Tip for those who travel: Don't use the Google Pixel,2021年5月16日 在美国审核
"Great, EZ to use phone and affordable",2021年7月13日 在美国审核
"Great phone, easy to use",2021年7月13日 在美国审核
The one thing I don't like is that it listens in on your conversation,2021年7月13日 在美国审核
practico,2022年6月6日 在美国审核
Solid Phone for Normal Use,2021年5月11日 在美国审核
I truly enjoy the Pixel 4a,2021年5月11日 在美国审核
Sometimes there are glitches,2021年5月11日 在美国审核
Some quirkiness but overall a good phone.,2021年3月13日 在美国审核
The odd no button-button takes some getting used to,2021年3月13日 在美国审核
Even after several months it might take an extra try or two to get it to do what I want,2021年3月13日 在美国审核
Fried after less than a year.,2022年6月22日 在美国审核
"I bought this phone less than a year ago, July of last year",2022年6月22日 在美国审核
"Since then, I've had issues with the fingerprint scanner, issues with apps glitching or refusing to open, issues closing out of apps",2022年6月22日 在美国审核
I'm poor and can't afford any decent replacement,2022年6月22日 在美国审核
"Great Phone, tiny charging cable",2020年8月25日 在美国审核
Love the phone,2020年8月25日 在美国审核
"It's slim, great battery so far",2020年8月25日 在美国审核
Very responsive and smooth,2020年8月25日 在美国审核
Only bad thing in the tiny charging cable,2020年8月25日 在美国审核
It's 38 long,2020年8月25日 在美国审核
Also the charger is USB C out so you'll have to buy a special cable just for it,2020年8月25日 在美国审核
Nightmare warranty process. Don't buy a Pixel.,2021年5月16日 在美国审核
Got this phone last fall and it was bricked by one of Google's own android updates a couple months later,2021年5月16日 在美国审核
Good phone,2021年4月5日 在美国审核
Google Customer Service Horrible,2022年3月13日 在美国审核
"I liked using Android 12, but when my SIM card started to have intermittent connectivity issues at 9 months, I sent it to Google for repair",2022年3月13日 在美国审核
"They sent the phone back with a different IMEI number that wasn't compatible with CDMA networks (Verizon, Visible, Total Wireless refused to activate saying it wasn't compatible)",2022年3月13日 在美国审核
Google replaced it two more times with the same issue,2022年3月13日 在美国审核
just kept shipping phones back and forth with hours of time spent with tech support,2022年3月13日 在美国审核
until it breaks before the warranty is up,2022年3月13日 在美国审核
Good battery life / Good camera,2021年10月4日 在美国审核
Sigh... Not Again Google,2021年4月22日 在美国审核
"I'm going to be honest and keep it short, the phone is beautiful",2021年4月22日 在美国审核
Disappointed,2021年12月14日 在美国审核
I loved my pixel 2 and thought the 4a was a great deal,2021年12月14日 在美国审核
Stopped working after 4 weeks.,2021年4月15日 在美国审核
Stopped working after 4 weeks,2021年4月15日 在美国审核
Would not recommend,2021年2月23日 在美国审核
Lots of screen issues,2021年2月23日 在美国审核
Happy with it,2020年11月2日 在美国审核
Happy with it,2020年11月2日 在美国审核
Junk - can't even make calls,2021年7月15日 在美国审核
This phone has major bug that makes it so I can't hear anyone I call or who calls me without restarting the phone just before the call,2021年7月15日 在美国审核
Touch accuracy is absolute dog poo,2021年7月15日 在美国审核
The camera is over-hyped,2021年7月15日 在美国审核
"The battery is good, but all that means is that I can't blame my rage on a dead battery",2021年7月15日 在美国审核
Headphone jack is poorly placed,2021年7月15日 在美国审核
"Speakers are decently loud, but distorted above 'normal' phone levels",2021年7月15日 在美国审核
"I wanted to love this pile of hot garbage, but I can't",2021年7月15日 在美国审核
Geotagging broken,2021年3月22日 在美国审核
"When taking photos when walking around, the location of the first photo is used for subsequent photos",2021年3月22日 在美国审核
One of the main reasons I purchased this phone was for photo field data collection,2021年3月22日 在美国审核
If the issue gets resolved I will update my review,2021年3月22日 在美国审核
Almost a Good Phone......Poor Customer Service,2022年5月25日 在美国审核
I purchased this phone for my wife because I was pleased with the performance of my Pixel 3a XL,2022年5月25日 在美国审核
Initially the phone worked well with good pictures and a good battery life,2022年5月25日 在美国审核
Then after approximately six months she started having problems with the home screen icons and the navigation buttons at the bottom of the home page,2022年5月25日 在美国审核
Verizon intervened and thought that a new software upgrade would help,2022年5月25日 在美国审核
"When this didn't work they told us to contact Google, which agreed to repair the unit under warranty",2022年5月25日 在美国审核
I've always thought that sales sell the first item and customer service sells the second,2022年5月25日 在美国审核
In our family there will be no future purchases of the Google Pixel phones,2022年5月25日 在美国审核
great product with small faults,2020年10月7日 在美国审核
i love the phone but was disappointed to find out it was a CDMAsignal phone and bigger disappointment was the lack of a micro cd connector,2020年10月7日 在美国审核
a 300+ phone and too cheap to add a 3 dollar slot to upgrade storage,2020年10月7日 在美国审核
not a bad buy,2021年6月11日 在美国审核
"i got this for a friend and he likes itthe size is nice and the camera is good enoughthe battery life though, not very good",2021年6月11日 在美国审核
A little disappointed,2021年2月13日 在美国审核
Pixel 4a is a good device,2021年2月13日 在美国审核
very frustrating to use... bad buy for me.,2020年12月8日 在美国审核
This is my second smart phone,2020年12月8日 在美国审核
Sorry I brought it,2020年12月8日 在美国审核
Low grade phone,2020年11月9日 在美国审核
Got this phone over two weeks ago,2020年11月9日 在美国审核
"Flipping through phone options is slow and delayed, when the phone rings while texting the screen goes black and makes it impossible to actually take the call",2020年11月9日 在美国审核
Great phone for the price,2020年8月26日 在美国审核
It will have battery issues…,2022年2月6日 在美国审核
Purchased when the 4A launched,2022年2月6日 在美国审核
16 months into ownership the battery life started taking a hit… would not hold a charge very long,2022年2月6日 在美国审核
At 16 months a flashing battery with a question mark and it will not boot or boot into safe mode,2022年2月6日 在美国审核
Nice phone,2022年2月9日 在美国审核
It's a good quality phone especially for the price,2022年2月9日 在美国审核
Enjoyed the phone but not durable,2020年11月14日 在美国审核
I was really enjoying the Pixel 4a,2020年11月14日 在美国审核
Not up to pixel standards,2021年8月2日 在美国审核
Cheaply made,2021年8月2日 在美国审核
seller very shady,2021年6月7日 在美国审核
"this phone is horrible, i purchase this product with an agreement to pay 29",2021年6月7日 在美国审核
"08 for 12 months interest-free with my visa amazon card, the seller never honor that agreement, instead, my account was charge in full, my balance to make other purchases, therefore, it's not available, I contacted Amazon, they play the game of redirect my issue to chase bank, chase bank back to amazon, I'm returning this merchandise, and will never buy a phone at amazon, Capital one shopping, gives a better deal, and two days free delivery too",2021年6月7日 在美国审核
Compromise phone,2021年2月1日 在美国审核
The phone seems responsive enough,2021年2月1日 在美国审核
Ups and downs,2021年1月3日 在美国审核
The touchscreen is flaky,2021年1月3日 在美国审核
Not their best product,2021年9月19日 在美国审核
I purchased this phone around a year ago and it I have had to have it replaced by Google twice now,2021年9月19日 在美国审核
Charges very quickly.,2020年9月17日 在美国审核
Didn't last a year. Support went to Google nest,2020年10月30日 在美国审核
This phone didn't last a year,2020年10月30日 在美国审核
Not happy!,2021年3月6日 在美国审核
I don't like this phone,2021年3月6日 在美国审核
i miss the home and back buttons and I dont feel it's very user friendly,2021年3月6日 在美国审核
I would not buy any other google phone,2021年3月6日 在美国审核
LG and Samsung phones have been better than this phone,2021年3月6日 在美国审核
Sold as NEW but not so new,2021年12月18日 在美国审核
The box was obviously opened because the seals on two sides were broken,2021年12月18日 在美国审核
Wi-fi and Data both Disconnect Randomly and Freeze the Phone,2021年6月19日 在美国审核
"At least once per day, this phone will disconnect from both wi-fi and Data without warning",2021年6月19日 在美国审核
I have had this phone for less than two weeks,2021年6月19日 在美国审核
Value for money,2021年2月25日 在美国审核
"Just what i was looking for, tho smaller than i thought it would be",2021年2月25日 在美国审核
Really nice phone,2021年5月17日 在美国审核
"I really like the phone, the only issue is the battery life",2021年5月17日 在美国审核
Not as customizable as it should be,2021年6月12日 在美国审核
I bought this phone for the camera and its size (about the same size as the phone it was to replace (Samsung A10),2021年6月12日 在美国审核
"If you are upgrading from an earlier version of the Pixel, then you will probably like this phone",2021年6月12日 在美国审核
Very weak data reception in rural or roaming condition,2021年7月5日 在美国审核
Poor data connectivity,2021年7月5日 在美国审核
All what you want from a phone with the right price,2020年9月7日 在美国审核
"Doesn't have face recognition, don't know why you out it for ranking",2020年9月7日 在美国审核
Total Lemon,2022年3月7日 在美国审核
Problem after problem with this phone and Google's customer service is the worst I've ever seen by any company,2022年3月7日 在美国审核
Screen has locked up on me for a full day,2022年3月7日 在美国审核
"Phone randomly won't charge on home charger, or car charger",2022年3月7日 在美国审核
"I purchased it from the Google store and they refused to replace it, claiming I didn't buy it directly from Google",2022年3月7日 在美国审核
"The only way to contact Google is through email and you get one email a day from them, which solves nothing",2022年3月7日 在美国审核
Buyers beware! Hit by Infamous Pixel Camera Curse in my first month,2021年10月8日 在美国审核
"The phone itself would be great, and I was loving it, but within my first month, the camera suddenly stopped working",2021年10月8日 在美国审核
"It is amazing to me that even though this issue is so well know, and has been happening for years, Google continues on without solving it",2021年10月8日 在美国审核
Lots of issues,2021年3月23日 在美国审核
I've had this phone since the end of November and it is now March,2021年3月23日 在美国审核
Should be so much better,2021年8月17日 在美国审核
Gesture controls are not intuitive like on my Moto,2021年8月17日 在美国审核
Screen is tiny,2021年8月17日 在美国审核
I don't like the constant updates,2021年8月17日 在美国审核
I'd take an LG or Moto as a budget friendly option over this,2021年8月17日 在美国审核
Worse camera out there. Features are nonexistant and sucky,2021年3月16日 在美国审核
Worse photo management,2021年3月16日 在美国审核
not take it any more amd returned it,2021年3月16日 在美国审核
Don’t recommend,2021年4月27日 在美国审核
I had a pixel 3a for a long time,2021年4月27日 在美国审核
don't buy used,2021年5月26日 在美国审核
I bought used from Amazon,2021年5月26日 在美国审核
Wont work with T-Mobile Network,2021年5月26日 在美国审核
They sent me 2 different SIM cards and I wasted over an hour on the phone,2021年5月26日 在美国审核
Good,2020年12月21日 在美国审核
Great phone,2020年12月21日 在美国审核
Much smaller than anticipated,2020年9月22日 在美国审核
"This phone is tiny, the screen is tiny",2020年9月22日 在美国审核
Very good phoen with some cool features.  Not intuitive features,2021年5月8日 在美国审核
I have not used the face recognition so I cant comment on it,2021年5月8日 在美国审核
Will write more soon,2021年5月8日 在美国审核
very satified,2021年2月19日 在美国审核
Great entry level phone,2021年2月19日 在美国审核
"Does everything I need, easy to use,very clear picture",2021年2月19日 在美国审核
Just like all phones though a pain in the butt to program yourself and activate,2021年2月19日 在美国审核
Best off going to who ever your carrier is and have them do it,2021年2月19日 在美国审核
"Ok for the price, but many annoyances.",2020年11月8日 在美国审核
Biggest issue is screen turns on in landscape format and takes a few seconds to get back to normal portrait,2020年11月8日 在美国审核
Fatal software glitch after just 2 months,2020年10月20日 在美国审核
Phone glitched after just 2 moths of use,2020年10月20日 在美国审核
Good value,2021年9月8日 在美国审核
"Good value for this mid range mobile, very happy",2021年9月8日 在美国审核
Not usable as a phone. Speakers don't work,2021年1月16日 在美国审核
Utter crap!!! If I wanted a camera I'd buy one,2021年1月16日 在美国审核
Meh,2021年8月23日 在美国审核
Phone is ok,2021年8月23日 在美国审核
Sim Card Not Detected,2021年11月2日 在美国审核
One week after purchasing this phone it started randomly being unable to detect my sim,2021年11月2日 在美国审核
Very annoying problem that Google is not addressing,2021年11月2日 在美国审核
Beware pre-ordering,2021年4月16日 在美国审核
Bought my replacement from Best Buy locally (same exact model) and have dropped it a few times and screen color seems better on this one Beware buying from Amazon?Or maybe just avoid pre-ordering from the first batch?,2021年4月16日 在美国审核
"Great Smartphone, terrible reception",2021年6月13日 在美国审核
"I would of given this smartphone 5 starts, but it just does not get any reception where I live",2021年6月13日 在美国审核
Very happy!,2021年9月28日 在美国审核
"It's lightweight,not too large",2021年9月28日 在美国审核
Giant POS,2021年11月18日 在美国审核
I've had this for a week or so and it has already completely died,2021年11月18日 在美国审核
Good mid-range priced phone,2020年11月24日 在美国审核
Great value for the price,2020年11月24日 在美国审核
"Broken beyond repair within 5 months of light to moderate use, bad repair service.",2021年7月3日 在美国审核
This phone is very nice to use for normal day to day tasks,2021年7月3日 在美国审核
"They gave me a replacement phone, which was NOT pixel 4A due to supply issues, and I am now using an inferior phone with no warranty",2021年7月3日 在美国审核
"If you do buy this phone and need it repaired, do not use google affiliated repair services",2021年7月3日 在美国审核
It works like an iPhone not Android,2021年2月19日 在美国审核
"As an android user, this phone is a little difficult to work",2021年2月19日 在美国审核
Not that impressed as a basic phone user,2021年2月19日 在美国审核
Does not last,2021年10月29日 在美国审核
"I have had this phone for right about a year, and I have had a lot of issues with it",2021年10月29日 在美国审核
My most recent issue with the phone is the touch screen being off,2021年10月29日 在美国审核
Bottom white line is annoying,2021年9月16日 在美国审核
Only one minus for this price is that there is no way to remove bottom white line it's very annoying for me,2021年9月16日 在美国审核
Google... Garbage heap rolling down hill,2020年12月10日 在美国审核
UPDATE OCT 27 2021 - FINGERPRINT SCANNER suddenly became 100% unresponsive,2020年12月10日 在美国审核
My Pixel 3a charging cables don't work on Pixel 4a,2020年12月10日 在美国审核
Perfect for 15 months and now it’s dead,2021年11月25日 在美国审核
I loved my Pixel 4a,2021年11月25日 在美国审核
"The camera was great, the phone was very responsive",2021年11月25日 在美国审核
"I thought it was the perfect phone and it was, until yesterday 15 months after my purchase, the screen blacked out",2021年11月25日 在美国审核
"I contacted Google support and they tried to help, but without being able to reboot the phone to reset it, there wasn’t anything they could do",2021年11月25日 在美国审核
The phone is out of warranty,2021年11月25日 在美国审核
Loved my last 2 google phones not this one.,2021年1月4日 在美国审核
"Videos get cut off on the bottom, can't read sub titles",2021年1月4日 在美国审核
Have to double press button to get it to change while in video,2021年1月4日 在美国审核
Disappointing battery life,2021年3月20日 在美国审核
"The camera is fantastic, especially for low light and even the night sky",2021年3月20日 在美国审核
Pretty good but small battery,2020年12月4日 在美国审核
The phone's pretty good,2020年12月4日 在美国审核
Good value,2021年2月20日 在美国审核
Very good camera,2021年2月20日 在美国审核
"gets hot, battery runs out fast.",2021年7月27日 在美国审核
"fine phone, very economic",2021年7月27日 在美国审核
Stopped working,2021年2月19日 在美国审核
I've had it for a month and it quit reading my sim card,2021年2月19日 在美国审核
Solid Phone - Need Support,2021年1月15日 在美国审核
Phone has been great for my wife,2021年1月15日 在美国审核
Frustrating unless you are already technologically adept,2021年10月16日 在美国审核
Its idea of what the Pixel 4a can do for me is to insinuate itself into all aspects of one's life,2021年10月16日 在美国审核
Too finicky glitchy too often,2021年11月18日 在美国审核
I have never had such a finicky phone,2021年11月18日 在美国审核
Cheap phone but good pictures,2021年6月5日 在美国审核
Very sensitive to water damage and the screen cost almost as much as the phone,2021年6月5日 在美国审核
"Muy bien, en especial la cámara, pero la batería es una decepción",2021年10月26日 在美国审核
"La cámara me tiene enamorado, pero la batería no",2021年10月26日 在美国审核
If you want phone calls do not count on thos phone!!,2020年10月17日 在美国审核
I've had the phone for just a few days and it keeps shutting off for no reason,2020年10月17日 在美国审核
and then the ringer keeps going back to no ringer on all my calls for no reason save your time and do not buy this phone!!,2020年10月17日 在美国审核
Front camera kills what would be a perfect phone,2021年7月10日 在美国审核
Would be 5 stars but man I really hate the camera in the screen,2021年7月10日 在美国审核
The battery dies before Days end and in every other way I am unimpressed,2021年6月25日 在美国审核
The keyboard takes up the entire screen when I'm holding it landscape mode so when I try to swipe back it types on the keyboard the screen is unresponsive some of the time weird things keep happening as I'm typing and I am just generally completely unimpressed,2021年6月25日 在美国审核
Worth the Cash,2021年4月18日 在美国审核
Maybe it's just me but the fingerprint reader only reads my left index finger and not my right,2021年4月18日 在美国审核
Phone review,2021年2月23日 在美国审核
"The phone is nice overall but after a couple of hours, the phone starts to heat up",2021年2月23日 在美国审核
Quick and responsive phone,2020年11月11日 在美国审核
It's a good phone so far,2020年11月11日 在美国审核
A decent but fragile phone.,2021年12月5日 在美国审核
"Invest in a solid phone case because even with a metal back, this is a very fragile phone",2021年12月5日 在美国审核
Otherwise it is a decent phone,2021年12月5日 在美国审核
SIM CARD ISSUE,2021年2月23日 在美国审核
THIS PHONE WAS GREAT FOR 1 OR 2 MONTHS THEN I HAVE SO MANY TROUBLES WITH THE SIM CARD READER,2021年2月23日 在美国审核
MAYBE IT IS A FIRMWARE ISSUE BUT YOU HAVE TO WAIT TO THE NEXT GOOGLE UPGRADE,2021年2月23日 在美国审核
So far so good. Love the camera. It's the highlight of the phone. It's fast and no glitches.,2020年11月16日 在美国审核
Been using it for two months,2020年11月16日 在美国审核
