Mint condition phone,2020年1月26日 在美国审核
"Was skeptical about initially, but received phone in mint condition",2020年1月26日 在美国审核
battery percentage,2021年1月22日 在美国审核
Most part good,2021年2月25日 在美国审核
The alien case was to big so was the scene cover but the rest of my order was great thank you,2021年2月25日 在美国审核
I’m going to buy two more.,2020年12月11日 在美国审核
So far so good,2020年12月11日 在美国审核
Very happy ,2020年1月21日 在美国审核
Very satisfied with my iPhone,2020年1月21日 在美国审核
It feel like a new Phone! Love it,2020年1月3日 在美国审核
I love the phone so much I suggest getting this phone but keep in mind the only problem is the battery life my is at 87% but everything else is good no problems at all 2020,2020年1月3日 在美国审核
"Works perfectly, just like brand new!",2021年8月26日 在美国审核
reasonable price for excellent phone!,2021年8月26日 在美国审核
great phone,2019年6月22日 在美国审核
"nothing was broken, all things were good, not a single scratch! I would personally guarantee for you to get this phone",2019年6月22日 在美国审核
"Excelente, impecable.",2021年8月2日 在美国审核
Works great so far,2019年6月28日 在美国审核
"Looks great, works great",2019年6月28日 在美国审核
The charger that was given to me doesn’t work. Overall a good phone,2021年3月29日 在美国审核
It’s a good phone but the charger is not working,2021年3月29日 在美国审核
Small but perfect for little hands,2019年5月7日 在美国审核
I purchased this phone for my son &amp; he’s in love with it! It didn’t come with any damage or scratches &amp; it was very easy to switch phones over from his Android to the iPhone 8,2019年5月7日 在美国审核
Very good,2021年9月7日 在美国审核
The phoneworks good I love it,2021年9月7日 在美国审核
Good condition,2020年2月4日 在美国审核
It arrived in good condition and worked,2020年2月4日 在美国审核
Excellent purchase,2021年6月29日 在美国审核
"It works perfectly, i bought it unlocked and works in Uruguay",2021年6月29日 在美国审核
I love it,2019年7月2日 在美国审核
Phone works great haven’t had not one problem with it I love it honestly and would definitely order another one,2019年7月2日 在美国审核
This is a great reliable product,2019年7月30日 在美国审核
I have had my phone for about a week now,2019年7月30日 在美国审核
That it comes in the box charged,2020年8月14日 在美国审核
Thank you for the iphone 8,2020年8月14日 在美国审核
Muy buen equipo  sin ninguna marca ( nuevo),2019年9月11日 在美国审核
Good phone,2020年2月5日 在美国审核
Just like a new phone no issues,2020年2月5日 在美国审核
Great phone!,2019年7月17日 在美国审核
I love this phone,2019年7月17日 在美国审核
battery life and condition,2021年3月13日 在美国审核
Great battery life and great condition,2021年3月13日 在美国审核
Get this instead of buying a new phone!!,2019年6月2日 在美国审核
Amazing deal for a great iPhone 8! Came in perfect condition,2019年6月2日 在美国审核
It’s really good phone to have,2018年9月27日 在美国审核
I like it a lot it has long lasting battery and I can download more games it,2018年9月27日 在美国审核
Better than expected,2019年9月9日 在美国审核
"After reading the reviews i was sure i was going to get some type of defect especially for the price i received the phone for, but so far, its been holding up well and i dont have any complaints",2019年9月9日 在美国审核
Couldn't be happier.,2021年4月13日 在美国审核
"Product arrived exactly as described, ahead of schedule",2021年4月13日 在美国审核
Phone quality,2021年6月11日 在美国审核
Battery life better than the iPhone 6 he had,2021年6月11日 在美国审核
Perfect,2019年7月25日 在美国审核
I was a little scared buying a refurbished phone but this iPhone 8 is literally perfect,2019年7月25日 在美国审核
Great,2021年8月16日 在美国审核
I like it it’s my replacement phone,2021年8月16日 在美国审核
IPhone 8 64gb Red and gold... Looks Brand New..!!,2019年11月25日 在美国审核
Looks Brand New,2019年11月25日 在美国审核
Great purchase!,2020年1月24日 在美国审核
The first refurbished phone I’ve bought that’s actually held up for me!,2020年1月24日 在美国审核
funciona bien en Mexico,2021年6月25日 在美国审核
Fast Shipping,2019年7月8日 在美国审核
The product was received very fast!It was just as described and I have a very happy daughter!,2019年7月8日 在美国审核
Overall happy with new Iphone,2020年5月30日 在美国审核
My iPhone came pretty fast &amp; it is in great condition but the charger that came with it unfortunately doesnot charge my phone ,2020年5月30日 在美国审核
My new phone,2020年12月17日 在美国审核
"Love my new phone , fingerprint reader works great, camera is awesome",2020年12月17日 在美国审核
Great buy!,2021年4月9日 在美国审核
"Came fast, inexpensive, works and looks brand new!! Highly recommend",2021年4月9日 在美国审核
Love it!!,2021年11月5日 在美国审核
Got it for my mom,2021年11月5日 在美国审核
Phone is great!!,2019年10月7日 在美国审核
This phone works great!! Second purchase from this vendor,2019年10月7日 在美国审核
Very pleased with this phone,2019年10月7日 在美国审核
Great item,2020年1月1日 在美国审核
This product is like new! Great price!,2020年1月1日 在美国审核
I was skeptical about it being refurbished but it’s working well.,2020年4月4日 在美国审核
I just ordered this phone and so far so good,2020年4月4日 在美国审核
Good phone,2020年1月13日 在美国审核
Affordable iPhone now,2020年1月13日 在美国审核
Received and delivered on time,2021年4月4日 在美国审核
My son like the phone and he use it for his personal use,2021年4月4日 在美国审核
Good,2019年1月8日 在美国审核
Good replacement phone,2019年1月8日 在美国审核
Awesome ,2021年10月7日 在美国审核
Awesome No Problem’s At All…,2021年10月7日 在美国审核
Excellent condition,2021年3月22日 在美国审核
Arrived within 10 days and in excellent condition,2021年3月22日 在美国审核
Very Pleased with purchase,2021年1月13日 在美国审核
"This met all my expectations, the battery life is great and the phone works beautifully",2021年1月13日 在美国审核
"Five stars, great product",2020年5月31日 在美国审核
Didn’t give an option to ship it so it would arrive sooner,2020年5月31日 在美国审核
Great Condition,2021年8月3日 在美国审核
Came with a screen protector,2021年8月3日 在美国审核
Great,2021年3月28日 在美国审核
Exactly what I was expecting,2021年3月28日 在美国审核
No complaints,2021年4月20日 在美国审核
Working perfectly so far,2021年4月20日 在美国审核
Great phone!  Beats paying for a new one through Verizon.,2020年2月19日 在美国审核
The condition was great,2020年2月19日 在美国审核
They even included a screen protector installed on the phone,2020年2月19日 在美国审核
Powerful and easy to use.,2020年2月25日 在美国审核
A solid phone with good function and convenient size,2020年2月25日 在美国审核
It works well,2019年3月12日 在美国审核
"Everything works will on the phone , the battery life is amazing ",2019年3月12日 在美国审核
Legit,2019年6月22日 在美国审核
"I've had the phone almost for a whole month, and so far, no problems at all, phone looks like new, works like new",2019年6月22日 在美国审核
"Great phone, not great charger",2020年6月26日 在美国审核
This phone has worked great for my daughter,2020年6月26日 在美国审核
The charger that came with it didn’t work very well and we got a new one,2020年6月26日 在美国审核
Looked good,2020年12月28日 在美国审核
In good condition,2020年12月28日 在美国审核
good  buy,2019年8月15日 在美国审核
box wiyhout manual,2019年8月15日 在美国审核
Excellent!,2021年5月1日 在美国审核
It’s works excellent,2021年5月1日 在美国审核
Feliz,2020年8月14日 在美国审核
Great Phone,2021年5月22日 在美国审核
satisfy,2021年2月16日 在美国审核
it was as they advertised happy did business with them,2021年2月16日 在美国审核
PHONE IS LITERALLY NEW,2019年6月30日 在美国审核
Phone is literally NEW and price is great ,2019年6月30日 在美国审核
Battery life 85%,2020年2月14日 在美国审核
Every thing is amazing except the battery it only 85% max and it run low real quick but other than that it’s fine since I have a battery case ,2020年2月14日 在美国审核
Like new,2019年2月8日 在美国审核
This phone was like brand new,2019年2月8日 在美国审核
Great value!,2019年2月8日 在美国审核
Perfect!!,2020年2月27日 在美国审核
Looks brand new!! Everything works like it should,2020年2月27日 在美国审核
En perfecto estado,2019年8月2日 在美国审核
2 PHONES SENT NEITHER ONE WORKED PROPERLY,2020年1月16日 在美国审核
I ordered the phone as a Christmas present and it arrived looking brand new,2020年1月16日 在美国审核
No complains yet!,2019年10月27日 在美国审核
It works fine! And looks brand new,2019年10月27日 在美国审核
Perfect,2020年12月24日 在美国审核
Everything was perfect execpt the battery life was at 81% but also the I bought a used,2020年12月24日 在美国审核
Phone works great!,2020年2月11日 在美国审核
Screen protection offset,2020年3月15日 在美国审核
"They protective screen is put on wrong , it wasn’t lined up right, it offset",2020年3月15日 在美国审核
Good job,2021年7月9日 在美国审核
It works good enough for my 10 yr old son,2021年7月9日 在美国审核
The performance on the IPhone 8 is great,2019年10月4日 在美国审核
The phone came in good condition the fingerprint works great the battery does not die or get low through out the day overall the phone performs good,2019年10月4日 在美国审核
Just like new,2020年10月30日 在美国审核
Just like new at a fraction of the price of new,2020年10月30日 在美国审核
Happy,2020年1月12日 在美国审核
My son loves his new refurbished phone,2020年1月12日 在美国审核
iPhone,2021年3月25日 在美国审核
I put screen protector on and it kind of sucks overall I am happy,2021年3月25日 在美国审核
,2020年5月20日 在美国审核
looks almost bran new! the only thing that isn’t so great is it has a noticable crack on the corner ,2020年5月20日 在美国审核
Phone looked brand new!!,2020年12月26日 在美国审核
Phone was great and my daughter loved it for christmas!,2020年12月26日 在美国审核
Love,2018年7月29日 在美国审核
Shipping was a little slow but product in excellent condition I love it,2018年7月29日 在美国审核
Good phone,2020年12月11日 在美国审核
"Good and fine .battery is Littel problem,",2021年6月13日 在美国审核
Like to shopping with you guys,2021年6月13日 在美国审核
I love the phone its nice,2021年3月30日 在美国审核
I'm enjoying and loving my phone,2021年3月30日 在美国审核
Awesome,2021年1月16日 在美国审核
My new phone is awesome just like brand new I can’t find anything wrong with it,2021年1月16日 在美国审核
Itarived prefecyand on tiime,2021年4月18日 在美国审核
I really like iPhone 8,2021年4月18日 在美国审核
Best bang for your buck.,2021年5月6日 在美国审核
I liked how user friendly the phone is,2021年5月6日 在美国审核
amazing product,2020年3月27日 在美国审核
nothing is wrong with it also i do wish it came with earphones,2020年3月27日 在美国审核
I am happy,2021年3月9日 在美国审核
Great phone,2020年11月7日 在美国审核
Great phone,2020年11月7日 在美国审核
As described.,2021年3月18日 在美国审核
In great shape as described,2021年3月18日 在美国审核
Basically like new!,2018年10月19日 在美国审核
My new phone works like new,2018年10月19日 在美国审核
Unlocked iPhone .,2021年6月27日 在美国审核
"Works great, can get it turned on with any carrier",2021年6月27日 在美国审核
MOSTLY ALL WORKS GREAT,2020年11月23日 在美国审核
battery seems to not get up to 100% but besides that it works well,2020年11月23日 在美国审核
Qe es un producto mui bueno,2021年2月13日 在美国审核
Love it,2019年7月9日 在美国审核
I’m using the phone to comment this right now and it works good,2019年7月9日 在美国审核
Excellent service ,2019年7月8日 在美国审核
Everything was amazingThanks,2019年7月8日 在美国审核
Quality,2021年11月17日 在美国审核
Perfect Cellphone,2021年11月17日 在美国审核
Great phone,2021年1月27日 在美国审核
"Surprised at the great quality, no scratches or nicks whatsoever",2021年1月27日 在美国审核
Great Product,2020年9月14日 在美国审核
I am very pleased with the quality and condition of this product,2020年9月14日 在美国审核
Fair price,2020年3月17日 在美国审核
It is an excellent choice to get a cheap fully functional phone,2020年3月17日 在美国审核
Thank you,2021年7月5日 在美国审核
Excellent product from a trustworthy seller,2021年7月5日 在美国审核
Worth it,2020年1月18日 在美国审核
"Looks like new, work perfect",2020年1月18日 在美国审核
AMAZING!,2019年7月26日 在美国审核
it works perfectly,2019年7月26日 在美国审核
Great deal for refurbished,2019年9月1日 在美国审核
"great phone was kinda nervous buying a refurbished, but was definitely worth it just a few minor scuffs on the corners of the phone, screen was perfect and battery life is at 93%",2019年9月1日 在美国审核
Great value for the money paid!,2020年2月24日 在美国审核
"Hey It’s an iPhone ,I need say no more!",2020年2月24日 在美国审核
Exactly as expected,2020年12月13日 在美国审核
I bought multiple and they all came in with great condition,2020年12月13日 在美国审核
Good deal,2019年10月9日 在美国审核
This product was exactly what I expected,2019年10月9日 在美国审核
I phone 8,2021年3月27日 在美国审核
Great phones came quick ,2021年3月27日 在美国审核
everything worksno problems,2021年3月27日 在美国审核
Excellent purchase. Good product for the cost!,2019年9月26日 在美国审核
This was a good buy for me,2019年9月26日 在美国审核
Very Happy,2019年5月11日 在美国审核
Great refurbished phone,2019年5月11日 在美国审核
iPhone 8,2020年1月10日 在美国审核
El equipo llegó a tiempo y como nuevo,2020年1月10日 在美国审核
Outstanding,2021年5月30日 在美国审核
Worked perfectly,2021年5月30日 在美国审核
Good phone,2021年3月2日 在美国审核
This was a good investment,2021年3月2日 在美国审核
Quality is great,2021年3月4日 在美国审核
Bought these for my parents the so happy now thanks c:,2021年3月4日 在美国审核
I love my renewed Iphone!,2020年5月27日 在美国审核
I am very happy that I didn't buy a new one,2020年5月27日 在美国审核
this one is perfect,2020年5月27日 在美国审核
Excelente,2020年11月6日 在美国审核
"El celu llegó en perfecto estado, cumplió todas mis expectativas, ya tengo 3 meses con el",2020年11月6日 在美国审核
Expensive,2021年7月9日 在美国审核
Nice iPhone but expensive,2021年7月9日 在美国审核
This seller can be trusted.,2019年7月21日 在美国审核
I was worried about purchasinga used cell phone but it has worked perfect,2019年7月21日 在美国审核
Great,2021年4月19日 在美国审核
Great idea,2021年4月24日 在美国审核
Great deal great price,2021年4月24日 在美国审核
Daughter loves it,2021年5月10日 在美国审核
Daughter loves it,2021年5月10日 在美国审核
Good quality,2021年1月8日 在美国审核
Works perfectly and great gift for daughter,2021年1月8日 在美国审核
Easy to activate,2021年4月30日 在美国审核
It was a birthday gift perfect gift,2021年4月30日 在美国审核
Do your research before finding the perfect phone,2020年12月26日 在美国审核
Nice phone glad I bought unlocked,2020年12月26日 在美国审核
I would buy again,2021年5月12日 在美国审核
Great product fast shipping,2021年5月12日 在美国审核
GREAT BUY!,2020年3月14日 在美国审核
This was so worth it $250? For an iPhone 8 and the battery life is pretty great at 87% must buy barley any scratches,2020年3月14日 在美国审核
Like brand new,2021年4月28日 在美国审核
Beautiful fully functioning phone,2021年4月28日 在美国审核
Great value for an IPhone,2021年2月25日 在美国审核
It's making a great first phone for a teenager,2021年2月25日 在美国审核
Como nuevo,2020年8月26日 在美国审核
Phone,2020年6月11日 在美国审核
"Arrived like a brand new product, no problems so far",2020年6月11日 在美国审核
Clear viewing,2020年1月23日 在美国审核
Love this phone,2020年1月23日 在美国审核
It was Verry good,2019年10月12日 在美国审核
I like that it brought a charger and that it came with a SIM card tool but I really wish it would have brought an adapter,2019年10月12日 在美国审核
Happy,2019年3月21日 在美国审核
"Works perfectly! Zero scratches, no delays,battery lasts as is should",2019年3月21日 在美国审核
Good seller,2020年11月19日 在美国审核
Pretty good phone,2020年11月19日 在美国审核
Good product,2018年8月13日 在美国审核
I’ve had my phone for over a month now and I have no complaints at all!,2018年8月13日 在美国审核
Great deal!,2019年10月6日 在美国审核
Great price and great condition!,2019年10月6日 在美国审核
Everything,2021年4月29日 在美国审核
"Calling and texting etc ,basically everything",2021年4月29日 在美国审核
I’d order from these guys again!,2020年12月17日 在美国审核
The phone works very well!,2020年12月17日 在美国审核
Love it,2020年4月29日 在美国审核
Came in very good condition! My brother loves it,2020年4月29日 在美国审核
Great,2019年10月7日 在美国审核
"It came pretty much brand new, everything works, charger that came with it works",2019年10月7日 在美国审核
Couldn’t be happier,2019年7月19日 在美国审核
Phone came looking like new with adapter and charger,2019年7月19日 在美国审核
Looks like new. Works great.,2020年6月4日 在美国审核
Looks like new,2020年6月4日 在美国审核
My daughter was happy with her apple iPhone cellphone.,2021年7月19日 在美国审核
The camera is good,2021年7月19日 在美国审核
Very happy!,2020年1月6日 在美国审核
"It looks like new!!! The battery performance is pretty decent though, I’m very happy with this purchase",2020年1月6日 在美国审核
I'd buy it again,2020年12月28日 在美国审核
Good deal great item low price,2020年12月28日 在美国审核
Just as described,2020年2月13日 在美国审核
Just as described,2020年2月13日 在美国审核
Great purchase,2021年5月2日 在美国审核
Exactly what I ordered,2021年5月2日 在美国审核
Great/fast service.,2019年8月25日 在美国审核
Excellent phone! Fast delivery,2019年8月25日 在美国审核
I would definitely buy from this company again,2019年8月25日 在美国审核
Great phone,2021年4月29日 在美国审核
It's a great phone I just ordered the wrong thing,2021年4月29日 在美国审核
Looks good dies fast!,2020年5月10日 在美国审核
Battery dies to fast,2020年5月10日 在美国审核
Excellent buy!,2020年3月22日 在美国审核
Excellent product just as advertised!,2020年3月22日 在美国审核
Quality,2021年5月6日 在美国审核
It was like new and easy to set up,2021年5月6日 在美国审核
iPhone,2021年3月2日 在美国审核
"Great quality and awesome pricing, happy with my purchase",2021年3月2日 在美国审核
Make sure you know who you purchase from.,2021年3月27日 在美国审核
I love everything about this product no problems at all,2021年3月27日 在美国审核
Phone in great condition!,2021年5月10日 在美国审核
Great phone,2021年5月10日 在美国审核
Great upgrade,2020年2月16日 在美国审核
"It's a good phone, liked the size of the screen and the clarity of it",2020年2月16日 在美国审核
Just like new,2020年1月18日 在美国审核
Everything is good so far,2020年1月18日 在美国审核
Excelente producto,2020年8月4日 在美国审核
Me encantó en celular,2020年8月4日 在美国审核
Couldn’t ask for any better.,2020年4月11日 在美国审核
Looks like a brand new phone! Works wonderfully,2020年4月11日 在美国审核
Good value,2021年4月16日 在美国审核
No tiene face recognition,2021年4月15日 在美国审核
El sonido es muy latoso,2021年4月15日 在美国审核
Nice phone,2021年6月28日 在美国审核
Highly recommend,2021年6月28日 在美国审核
Quit buying new phones!,2021年2月21日 在美国审核
Works very well!,2021年2月21日 在美国审核
It was great,2021年4月19日 在美国审核
Liked it all,2021年4月19日 在美国审核
Refurbished phone died after 5 months,2019年5月26日 在美国审核
"After only 5 months, the refurbished iPhone 8 has died",2019年5月26日 在美国审核
Great phone,2020年3月5日 在美国审核
Great phone fast delivery,2020年3月5日 在美国审核
"Perfect Iphone 8, what i always wanted",2021年5月6日 在美国审核
works great i’ve had it since February,2021年5月6日 在美国审核
Barely Functioned,2018年12月12日 在美国审核
"I should have known better- as soon as I tried to turn the phone on to set it up, there were problems",2018年12月12日 在美国审核
I finally got it to turn on and assumed it was just a freak occurence (I was mistaken) and began to set up the phone,2018年12月12日 在美国审核
"I ended up returning the phone, and asked to exchange it for one that worked",2018年12月12日 在美国审核
iPhone 8,2021年2月12日 在美国审核
Great price and works like new,2021年2月12日 在美国审核
Quality,2021年3月8日 在美国审核
Phone works great! No problems so far!,2021年3月8日 在美国审核
shipping,2021年3月22日 在美国审核
The shipping was quick and the phone looks great,2021年3月22日 在美国审核
Great,2021年1月8日 在美国审核
No problems with the phone,2021年1月8日 在美国审核
Quality used iPhone,2020年4月2日 在美国审核
Product came early and everything was in order no blemishes what so ever,2020年4月2日 在美国审核
Love,2020年9月3日 在美国审核
"Apple device's battery life will always be shit, but what can we do.",2019年8月22日 在美国审核
Apple battery life on many devices will decrease in longevity for as long as you own the device,2019年8月22日 在美国审核
Works well,2020年5月15日 在美国审核
"Came on time, was as described",2020年5月15日 在美国审核
Thank you,2020年7月14日 在美国审核
Phone was just as promised!Thank you,2020年7月14日 在美国审核
"Que todo está bien,menos su batería",2020年11月22日 在美国审核
Que se descarga muy pronto su bateria,2020年11月22日 在美国审核
Didn't work out of the box.  2nd one is working.,2021年9月20日 在美国审核
"I bought this phone to replace my old iPhone 6s, because the battery wasn't keeping a charge all day, any longer",2021年9月20日 在美国审核
"When I got it home, I thought that my wife (who also has a 6s), might want to try it out first, since hers was having the same issue, but after thinking about it for a few days, she told me to try it out first",2021年9月20日 在美国审核
"I had charged it beforehand, so I knew the battery wasn't dead, but the Home button didn't work!The return process is pretty simple; but it's just a drag to get something new/used, only to have to send it back and get it replaced",2021年9月20日 在美国审核
I'll update this review after the replacement arrives,2021年9月20日 在美国审核
"Battery life is OK, but doesn't seem to be quite as good as a brand, new phone",2021年9月20日 在美国审核
"We just got hers &amp; transferred the SIMM card, so we'll see how that one does",2021年9月20日 在美国审核
As expected,2021年2月6日 在美国审核
Everything works,2021年2月6日 在美国审核
Perfect condition,2019年7月19日 在美国审核
I’ve only used it for a few days but it looks like new and everything is working,2019年7月19日 在美国审核
This is an awesome product.,2020年5月14日 在美国审核
I bought this phone for my daughter’s 17th birthday and she loves it,2020年5月14日 在美国审核
Buy a battery pack if you want more battery life,2021年4月14日 在美国审核
The battery life on here is not that well,2021年4月14日 在美国审核
great value,2019年12月12日 在美国审核
"great smart phone, looked like a brand new phone, expectations met",2019年12月12日 在美国审核
Awesome,2020年9月22日 在美国审核
Works properly with the bonus of unexpected case + screen protector,2020年9月22日 在美国审核
Me gusto,2019年7月6日 在美国审核
Quality refurbish,2021年3月6日 在美国审核
The phone works great,2021年3月6日 在美国审核
as prescribed. Excellent buy.,2020年3月3日 在美国审核
Great condition like brand new,2020年3月3日 在美国审核
Good for the price,2021年2月20日 在美国审核
"The phone is great , works good ! I recommend it !",2021年2月20日 在美国审核
Well pleased,2020年3月10日 在美国审核
The purchase was very reasonable,2020年3月10日 在美国审核
Great product,2019年3月2日 在美国审核
"The product was in perfect conditions, it actually looks new! I’m so happy",2019年3月2日 在美国审核
Satisfied!,2019年8月21日 在美国审核
Perfect condition,2019年8月21日 在美国审核
Outstanding value!,2020年2月23日 在美国审核
This IPhone is an outstanding value- a great product,2020年2月23日 在美国审核
I love my new phone,2021年6月29日 在美国审核
I don’t use face recognition,2021年6月29日 在美国审核
Just Like NEW!!,2020年8月1日 在美国审核
Great product!! Thank you!!,2020年8月1日 在美国审核
Great deal,2021年1月27日 在美国审核
Great phone at a great price,2021年1月27日 在美国审核
You can relay on the product,2021年7月30日 在美国审核
Useful for gift,2021年7月30日 在美国审核
The buyers was Accurate about this product,2021年7月1日 在美国审核
It was great working condition,2021年7月1日 在美国审核
Great phone,2019年12月27日 在美国审核
Like brand new no complaints,2019年12月27日 在美国审核
Great product,2019年12月27日 在美国审核
Great,2021年1月2日 在美国审核
Everything is good,2021年1月2日 在美国审核
Amazing,2021年4月19日 在美国审核
I love how much faster this new phone is !,2021年4月19日 在美国审核
Legit,2020年2月28日 在美国审核
"Great product glad I bought it,came in looking brand new, definitely would buy from this seller again",2020年2月28日 在美国审核
Great Price,2018年12月17日 在美国审核
It was for my son &amp; he loves it,2018年12月17日 在美国审核
Good price.,2020年2月28日 在美国审核
Screen too small,2020年2月28日 在美国审核
Hell yeah,2021年3月16日 在美国审核
Live my new phone fr came a day fast too,2021年3月16日 在美国审核
It does not come with charging cable,2019年5月15日 在美国审核
It did not come with earbuds or charging cable,2019年5月15日 在美国审核
iPhone 8,2021年1月14日 在美国审核
The product came as detailed,2021年1月14日 在美国审核
Not bad,2021年4月13日 在美国审核
It’s good phone just everything works good,2021年4月13日 在美国审核
Got it for my daughter,2019年8月13日 在美国审核
"My daughter loves it, and it was nothing wrong with it",2019年8月13日 在美国审核
Shipping time was perfect,2019年6月10日 在美国审核
It was for my dogter an she is very happy with the product,2019年6月10日 在美国审核
Excelente,2021年6月21日 在美国审核
Works perfect,2020年12月6日 在美国审核
It phone works great,2020年12月6日 在美国审核
Feedback on iPhone for my mother,2021年3月29日 在美国审核
Phone works perfectly fine,2021年3月29日 在美国审核
Great phone,2019年2月20日 在美国审核
Just like a new phone,2019年2月20日 在美国审核
Good phone,2020年2月16日 在美国审核
It came in a really good condition,2020年2月16日 在美国审核
Good,2019年8月12日 在美国审核
"Broke my last phone and thought this would be the same by how the quality was before I broke it, turned out be a good buy",2019年8月12日 在美国审核
Great buy,2021年4月8日 在美国审核
As described in description,2021年4月8日 在美国审核
Very impressed,2020年2月29日 在美国审核
Was delivered within a couple days of ordering no damage or scratches of any kind to the phone or box packaged very well,2020年2月29日 在美国审核
It has simplified my life,2021年3月17日 在美国审核
Am using iPhone 8 for my daily activities,2021年3月17日 在美国审核
Good quality unlocked iPhone,2020年11月11日 在美国审核
Good quality refurbished unlocked iPhone,2020年11月11日 在美国审核
Came fast and on time,2021年3月15日 在美国审核
My boys love there iPhone 8,2021年3月15日 在美国审核
The phone works,2021年4月18日 在美国审核
"Good product, speedily delivery!",2021年4月18日 在美国审核
My son loved it!,2020年1月30日 在美国审核
Delivered and worked as expected,2020年1月30日 在美国审核
Not a scam,2020年1月2日 在美国审核
Very apprehensive about buying this but it turned out perfectly and was exactly what I ordered,2020年1月2日 在美国审核
Excelente,2021年5月23日 在美国审核
Use a Better battery,2020年2月20日 在美国审核
Battery life not that good,2020年2月20日 在美国审核
Great product,2020年4月5日 在美国审核
Phone has minor wear and tear but works perfect,2020年4月5日 在美国审核
Buy it,2021年4月11日 在美国审核
The phone come in very great condition,2021年4月11日 在美国审核
Great phone,2021年2月2日 在美国审核
Great phone and great customer service!Highly recommend!,2021年2月2日 在美国审核
I was pleased on how fast it was shipped to me: especially during the holiday season,2020年12月24日 在美国审核
The quality was just as if I purchased it from the store,2020年12月24日 在美国审核
It's an Apple!,2020年1月19日 在美国审核
It is a great buy,2020年1月19日 在美国审核
"very good, as expected",2021年3月23日 在美国审核
"I liked it, very good for the price!",2021年3月23日 在美国审核
SOLID!!!!RELIABLE!!,2019年10月1日 在美国审核
I liked it entirely pretty much,2019年10月1日 在美国审核
Just as described!,2019年5月8日 在美国审核
"Just what I was looking for, no issues and works great!",2019年5月8日 在美国审核
Good phone,2018年9月11日 在美国审核
A wonderful phone everything working perfectly,2018年9月11日 在美国审核
My iPhone 8 is Broken,2020年2月3日 在美国审核
My iPhone 8 is Broken Need is Phone Replace,2020年2月3日 在美国审核
Good guality,2018年10月28日 在美国审核
I used this for personal use great condition,2018年10月28日 在美国审核
It’s ok but be careful with the battery life,2020年1月10日 在美国审核
Everything was great but I didn’t like that the battery life was at 86% when I received ir,2020年1月10日 在美国审核
Great phone. You can buy it,2021年6月13日 在美国审核
Good battery life,2021年6月13日 在美国审核
Good,2020年6月24日 在美国审核
Product came as described in good condition,2020年6月24日 在美国审核
Great,2021年4月24日 在美国审核
No face recognition,2021年4月24日 在美国审核
to early to tell,2021年1月14日 在美国审核
"my first apple, so far so good",2021年1月14日 在美国审核
Good,2021年2月5日 在美国审核
Excellent,2019年6月19日 在美国审核
"Honestly I didn’t know what to expect from renewed phone, but it surprised me that the phone I got looks like and work like he came right from store",2019年6月19日 在美国审核
Cliente satisfecho,2020年11月1日 在美国审核
Good chance condition,2021年7月5日 在美国审核
Very goodcondition,2021年7月5日 在美国审核
Excellent,2021年3月6日 在美国审核
Good phone love it for the price I got,2021年3月6日 在美国审核
Happy with purchase,2020年4月27日 在美国审核
I am very happy with this purchase,2020年4月27日 在美国审核
Great iPhone,2021年3月19日 在美国审核
It works really good,2021年3月19日 在美国审核
Easy to use,2020年6月29日 在美国审核
Battery go dead 3hours,2020年6月29日 在美国审核
Great!,2020年10月24日 在美国审核
"Arrived quickly with a great price and in perfect condition, thank you!",2020年10月24日 在美国审核
great!,2020年8月18日 在美国审核
The phone was in good condition,2020年8月18日 在美国审核
A+,2020年2月28日 在美国审核
"Great deal, great product!",2020年2月28日 在美国审核
Good buy,2021年4月20日 在美国审核
Works great,2021年4月20日 在美国审核
Excelent iphone,2019年7月27日 在美国审核
Overall great iPhone but I would of liked that it would of had a low light feature when taking pictures,2019年7月27日 在美国审核
"Buen producto en general, solo que la batería dura muy poco",2020年3月20日 在美国审核
"El producto llegó en muy buen estado, solo tiene un hueco casi imperceptible en dos esquinas, nada de que quejarse",2020年3月20日 在美国审核
"Camara, battery life, apps",2020年10月28日 在美国审核
My 8 year old daughter loves it,2020年10月28日 在美国审核
She hasn’t complained of any issues,2020年10月28日 在美国审核
Perfect,2020年6月14日 在美国审核
Good Deal,2021年1月24日 在美国审核
"Exactly what I was looking for, was like new",2021年1月24日 在美国审核
Would reccomend to anyone,2020年4月22日 在美国审核
"I love it, it came in perfect condition",2020年4月22日 在美国审核
"AWESOME PHONE, even better price.",2019年10月17日 在美国审核
Phone is awesome!!! Great price point and was in excellent condition,2019年10月17日 在美国审核
camera,2021年2月18日 在美国审核
just great I love it,2021年2月18日 在美国审核
Perfect,2020年4月28日 在美国审核
It was just right when it arrived,2020年4月28日 在美国审核
Arrived as advertised,2019年2月1日 在美国审核
The phone was in new shape and has been doing fine for over a month now,2019年2月1日 在美国审核
Nothing,2020年6月19日 在美国审核
I didnt get to use the item,2020年6月19日 在美国审核
Its not compatible with Boost Mobile,2020年6月19日 在美国审核
Great phone,2019年12月26日 在美国审核
My husband received this phone for Christmas the kids gave it to him two days early he loves it!,2019年12月26日 在美国审核
The most important is there is no contract for less 300 dollars I have a iPhone,2020年1月16日 在美国审核
This is a renewed but as you see looks like new and work perfect,2020年1月16日 在美国审核
Excelente,2021年4月11日 在美国审核
That it is fully funtional,2019年4月25日 在美国审核
Love the phone,2019年4月25日 在美国审核
