WONDERUL customer service!,2021年1月23日 在美国审核
The company was fantatic with their customer service when I had an issue with the phone,2021年1月23日 在美国审核
Great Samsung Galaxy S9 Unlocked smartphone,2019年1月12日 在美国审核
"I was a little nervous to order this phone through Amazon after reading some reviews, but I have had absolutely no issues",2019年1月12日 在美国审核
Solid phone,2018年10月31日 在美国审核
"Its been almost 3 weeks since I had this and so far I feel this might be the greatest samsung phone ever the speed is insane fast, quality is amazing, the battery is based off how much you use it overall I can go one full day without charging it and that's if I use it all the time if I dont more than a day If you get this phone and experience battery drain quickly watch YouTube videos that was the 1st thing I did as soon as I got it to optimize it",2018年10月31日 在美国审核
Phone worked as intended. One major scratch. At&amp;t unlocked phone.,2021年5月17日 在美国审核
All features work as intended,2021年5月17日 在美国审核
Screen has a deep scratch about an inch in length,2021年5月17日 在美国审核
It's worked for me for 2 years,2021年8月29日 在美国审核
"I've used this phone for 2 years and it's continued, as far as I can tell, to function almost good as new",2021年8月29日 在美国审核
Like the new S9+!,2020年5月6日 在美国审核
Like the size and features of the phone,2020年5月6日 在美国审核
Ease of transfer of files,2020年5月6日 在美国审核
"all except two important apps I still cannot get to work, waiting on a solution from the company",2020年5月6日 在美国审核
phone arrived well packed and earlier than expected,2020年5月6日 在美国审核
so far so good!,2020年3月19日 在美国审核
Better than listed!!,2019年6月2日 在美国审核
The phone I received was in mint condition and I would rate as near mint,2019年6月2日 在美国审核
This phone is great,2019年10月30日 在美国审核
This phone is fantastic for the price,2019年10月30日 在美国审核
You can even shave the back off 2 200 Gig SD cards glue them together and take the phone up to 400 gig on SD,2019年10月30日 在美国审核
Size is great the weight is reasonable and reception has yet to fail me,2019年10月30日 在美国审核
New addition to our #SamsungFamily!,2020年12月29日 在美国审核
I purchased a black Galaxy S9 for myself in November,2020年12月29日 在美国审核
Glad I didn't let the reviews scare me away from this phone!!!,2019年3月27日 在美国审核
Well I just received it today and everything was in the original box with all documentation,2019年3月27日 在美国审核
Awesome phone. Excellent battery life,2018年5月31日 在美国审核
Awesome phone,2018年5月31日 在美国审核
Phenomenal Purchase,2020年6月29日 在美国审核
I absolutely adore my phone,2020年6月29日 在美国审核
The one,2018年5月12日 在美国审核
Moved over from an iPhone 7 ,2018年5月12日 在美国审核
"If you can extract yourself from iOS (easier said than done), this is a great phone",2018年5月12日 在美国审核
Phone itself: excellent call quality,2018年5月12日 在美国审核
Get a case on this thing,2018年5月12日 在美国审核
Perfect,2019年11月25日 在美国审核
"Great phone for calls, pictures, games, video",2019年11月25日 在美国审核
"Great phone, buy it!",2018年5月24日 在美国审核
This is a great phone,2018年5月24日 在美国审核
Pre-owned Szmsung Phones.,2021年1月2日 在美国审核
The phones were in very great condition,2021年1月2日 在美国审核
Boost mobile WILL NOT let you get away with it.,2018年12月1日 在美国审核
Several reviews said this unlocked phone would be fine with Boost Mobile,2018年12月1日 在美国审核
Took it into a boost store and the lady behind the counter was really nice and she tried and tried and could not get it to work with Boost,2018年12月1日 在美国审核
Even though Boost sells this exact same phone,2018年12月1日 在美国审核
"Nice gimmick, boost",2018年12月1日 在美国审核
She did say the phone was sprint compatible,2018年12月1日 在美国审核
Boost is owned by Sprint and its phones will run on the Sprint network,2018年12月1日 在美国审核
Huge improvement over s7,2019年3月20日 在美国审核
"This was not to difficult to set up on verizon, just have to dial *86 to get voicemail",2019年3月20日 在美国审核
"1 year in, phone still works perfectly",2019年11月30日 在美国审核
"Picture quality still perfect, wifi signal works fine, SIM card works fine in EU and US (it connects to T-Mobile in US, and LEBARA in London, and I think it was Orange in other countries in europe)",2019年11月30日 在美国审核
"If you know you want an S9+, this is a fine place to get one",2019年12月24日 在美国审核
"Talking about the S9+ itself, the phone is fantastic",2019年12月24日 在美国审核
Stopped working properly after a couple months!,2018年11月15日 在美国审核
I purchased this phone some months ago and was extremely excited to try it out,2018年11月15日 在美国审核
Love this phone!!!,2019年5月10日 在美国审核
I love the looks of this phone (even tho I have have covered it up with a heavy duty case) Operation has been perfect,2019年5月10日 在美国审核
5 Stars,2019年10月16日 在美国审核
After reading other reviews I was really hesitant to buy this phone,2019年10月16日 在美国审核
"Great phone, not disappointed",2020年1月5日 在美国审核
Got this as a replacement for my S5,2020年1月5日 在美国审核
All functions of the phone work properly and without issue,2020年1月5日 在美国审核
Perfect!,2020年2月1日 在美国审核
Works with Tracfone,2019年5月29日 在美国审核
So far I am impressed with this phone's features and screen quality,2019年5月29日 在美国审核
I had no problems using it in the Tracfone BYOP program and was able to connect to the network with the best signal strength in my area (Verizon CDMA),2019年5月29日 在美国审核
I bought the Tracfone sim kit on Amazon,2019年5月29日 在美国审核
slim and trim,2020年4月10日 在美国审核
2 year review went well so far,2020年4月10日 在美国审核
Fantastic Value.,2018年11月25日 在美国审核
"I am not a huge Samsung fan, but this phone has proven fantastic",2018年11月25日 在美国审核
Great battery life,2018年11月25日 在美国审核
Great phone,2018年12月29日 在美国审核
"I like my galaxy S 9+ very much, is very fast, takes awesome pics, sound it's great",2018年12月29日 在美国审核
No regrets.,2019年8月11日 在美国审核
I'm pleased with my purchase and the phone,2019年8月11日 在美国审核
"Just one thing to note,it doesn't come with an FM tuner app,you have to download and install NextRadio for it to work",2019年8月11日 在美国审核
The app no longer supports streaming but allows you to access your local stations using your earphones as an antennae,2019年8月11日 在美国审核
Do it !,2020年8月22日 在美国审核
Great phone especially for the price,2020年8月22日 在美国审核
Thanks for supplying great phones reasonably priced,2020年8月22日 在美国审核
Great price,2021年4月15日 在美国审核
Purchased as a gift but the person loves it,2021年4月15日 在美国审核
Setting up was a little tedious,2019年7月20日 在美国审核
"Setting up was a little tedious, but overall it’s a very good buy , it’s going to take some time for my wife to get accustomed to it , she has had an I-phone for years and was a little concerned about switching , but she’s slowly coming around",2019年7月20日 在美国审核
Good buy!,2019年8月8日 在美国审核
It's an awesome phone,2019年8月8日 在美国审核
I was hesitant,2019年8月8日 在美国审核
Great phone,2022年2月13日 在美国审核
"This phone is awesome! Though it was bought used, it works like new",2022年2月13日 在美国审核
Great phone,2020年7月29日 在美国审核
Ordered this 2 years ago,2020年7月29日 在美国审核
Great performance,2018年12月6日 在美国审核
I've seen various reviews before buying saying that they received only the phone w/nothing else on the box so when I ordered mine i was kind of scared to only receive the phone but I read to make sure what was in the box and it included everything the phone came w/ and I am now typing this on the new phone,2018年12月6日 在美国审核
"Great Phone, Great Deal",2019年3月31日 在美国审核
Bought just after price drop,2019年3月31日 在美国审核
"Phone worked great, new in box as advertised",2019年3月31日 在美国审核
No issues as some have claimed about returned/open box items,2019年3月31日 在美国审核
Can't beat the features for the price either,2019年3月31日 在美国审核
quality and price,2020年10月22日 在美国审核
work as expected,2020年10月22日 在美国审核
ITS ok....,2018年12月4日 在美国审核
Upgraded from my s7 edge to this its a little bit smaller than my previous and the battery doesnt last as long,2018年12月4日 在美国审核
Nice size and responsive.,2020年6月29日 在美国审核
"Nice size, works well ",2020年6月29日 在美国审核
Do not like Bixby because the switch is too close to volumn down control,2020年6月29日 在美国审核
o ed with some features,2020年6月29日 在美国审核
Great phone,2019年5月28日 在美国审核
Love this phone,2019年5月28日 在美国审核
"Really liked my Cat S60 but it didn't like the phone system here, same as my Kycera Duraforce which had the worst camera",2019年5月28日 在美国审核
This one isgreat,2019年5月28日 在美国审核
Wish I hadgot itsooner,2019年5月28日 在美国审核
great deal,2019年9月2日 在美国审核
Great deal by ordering thru Samsung on amazon versus Verizon direct,2019年9月2日 在美国审核
Saved over $300,2019年9月2日 在美国审核
"I love the storage this phone offers, features, and speed",2019年9月2日 在美国审核
100% my recommendation for all Samsung's lovers,2018年6月20日 在美国审核
I cannot say much,2018年6月20日 在美国审核
Changed my buying habit!,2019年4月14日 在美国审核
Never purchased an unlocked phone before,2019年4月14日 在美国审核
Great phone and value,2019年8月16日 在美国审核
I used gallery s9 plus and I bought for my wife,2019年8月16日 在美国审核
Unlocked Samsung Galaxy S9 Plus,2018年12月5日 在美国审核
The Galaxy S9 Plus works with GSM and CDMA networks,2018年12月5日 在美国审核
Best phone I ever had,2018年6月4日 在美国审核
Best phone I ever had,2018年6月4日 在美国审核
Phone was in perfect working condition,2020年12月2日 在美国审核
Refurbished s9 was in perfect condition,2020年12月2日 在美国审核
Will be used as hotspot/wifi extra phone,2020年12月2日 在美国审核
Is not unlocked,2021年12月1日 在美国审核
I buy thisphone but it’s not unlock,2021年12月1日 在美国审核
Not for me,2020年3月12日 在美国审核
I gave a 5 star but I ended up giving to my daughter,2020年3月12日 在美国审核
You can't beat the Samsung S9 cell phone!,2019年1月29日 在美国审核
This is a fantastic cell phone! I had a KG which absolutely SUCKED,2019年1月29日 在美国审核
Excellent,2019年7月18日 在美国审核
The Samsung health app is great if you're into fitness,2019年7月18日 在美国审核
Did I mention how incredible the screen is?Works perfectly with Verizon,2019年7月18日 在美国审核
I recommend this phone,2019年7月18日 在美国审核
Great Phone,2020年6月1日 在美国审核
I purchased this as an upgrade to a Galaxy S5 Active after loosing my Galaxy S6,2020年6月1日 在美国审核
I tend to keep phones for quite a while as I do not need to upgrade each time a new one comes out,2020年6月1日 在美国审核
"That siad, this phone offers everything I like on an Android phone",2020年6月1日 在美国审核
Legit,2018年12月14日 在美国审核
"I was a bit skeptical because I saw a few reviews saying they received fake phones, refurbished phones or empty boxes",2018年12月14日 在美国审核
Love this Phone,2019年7月31日 在美国审核
"I love Samsung, I always buy Samsung phones and I really like 9 Plus, I have been using it for almost 1 year and i have had no problems with it, I also took the phone to India and it worked perfectly fine with Indian Sim Card (it works with international sims) :) Totally recommend it",2019年7月31日 在美国审核
"Looks great, feels great!",2019年8月30日 在美国审核
Seller is awesome! This was an amazing phone that had barely been touched,2019年8月30日 在美国审核
It's worth the hype,2019年7月18日 在美国审核
So far this phone has been exceptional,2019年7月18日 在美国审核
Great upgrade,2018年11月1日 在美国审核
Delivered timely and as expected,2018年11月1日 在美国审核
due to a family emerg did not send item on time but thats ok,2019年7月8日 在美国审核
item in like new condition ,2019年7月8日 在美国审核
WOULD HIGHLY RECOMMENT THIS COMPANY FOR GOOD PRODUCT AND SERVICE,2019年7月8日 在美国审核
Looks like new,2021年1月2日 在美国审核
Fast shipping,2021年1月2日 在美国审核
Excelente producto,2019年5月5日 在美国审核
Es difícil todavía evaluar durabilidad por el corto plazo de uso pero hasta ahora ha sido excelente su funcionamiento,2019年5月5日 在美国审核
Better than iPhone X hands down,2019年1月4日 在美国审核
This phone is beyond amazing,2019年1月4日 在美国审核
I love love love it,2019年1月4日 在美国审核
"And when you find out the things you can do with it, you'll wonder why you didnt buy it sooner",2019年1月4日 在美国审核
Can easily say this is my favorite phone I've ever owned,2019年2月4日 在美国审核
So far love the phone,2019年2月4日 在美国审核
Facial recognition lock is great and the fingerprint reader location is excellent and works better than my S7 did,2019年2月4日 在美国审核
"Battery life is great, but it's a new phone so hard to judge that accurately at this time",2019年2月4日 在美国审核
way better than my S5,2019年1月14日 在美国审核
"Love the size of the phone, and being able to set the size of the font",2019年1月14日 在美国审核
UNLOCKED as Advertised for use with US Cellular,2022年4月3日 在美国审核
I received a new in the box unlocked phone as advertised,2022年4月3日 在美国审核
Works great,2021年9月22日 在美国审核
I already have many of the same phone,2021年9月22日 在美国审核
So happy!,2019年11月19日 在美国审核
Couldn't be happier I've bought my last 2 phones off Amazon and have not been disappointed,2019年11月19日 在美国审核
Quality seller,2020年12月5日 在美国审核
"I was leery ordering a used phone, as you can't be certain what you will wind up holding in your hand",2020年12月5日 在美国审核
"The last thing I want to do is go through a return process, even if it is legit",2020年12月5日 在美国审核
I just don't have the time for that headache,2020年12月5日 在美国审核
This seller gave me a quality used phone for a great price,2020年12月5日 在美国审核
I would highly recommend them,2020年12月5日 在美国审核
ATT compatible and works great!,2018年5月22日 在美国审核
Great choice,2019年12月25日 在美国审核
Second Samsung phone,2019年12月25日 在美国审核
Great phone and was brand new,2019年7月30日 在美国审核
"I tried purchasing one of the refurb phones and it did not end well, so went with this new one",2019年7月30日 在美国审核
Great phone!,2020年9月19日 在美国审核
I got it around $500 and it will hold up very well until I want to upgrade,2020年9月19日 在美国审核
I recommend removing some bloatware,2020年9月19日 在美国审核
"Fast, innovative, new , but bixby...",2019年8月3日 在美国审核
downside to this beautiful new addition to the samsung galaxy phone line was the bixby button that i never use or have had a use for ,2019年8月3日 在美国审核
Better than what I expected,2019年11月23日 在美国审核
I bought a used phone with good condition,2019年11月23日 在美国审核
"S9 is an awesome phone, but I'm trading it in for the new S10+",2019年2月22日 在美国审核
"I am really happy with the Galaxy S9 phone that I have,however, I am trading in the new unopened phone I just purchased, towards the purchase of the new Samsung Galaxy S10 phone that I'm pre- ordering today!!! I can't wait to get my hands on the new S10+ phone that I have been seeing on the reviews that I have watched on YouTube!!",2019年2月22日 在美国审核
Lo mejor,2021年9月30日 在美国审核
3 aos de uso y contando,2021年9月30日 在美国审核
"Overall, A Good Phone!",2019年9月30日 在美国审核
I've had this phone for a couple of months now and I have found no issues with it at all,2019年9月30日 在美国审核
Great Phone,2019年12月27日 在美国审核
"I have about 2 weeks with it already, make sure the seller is Amazon and not a third party",2019年12月27日 在美国审核
Came with the original package,2019年12月27日 在美国审核
Works with verizon,2019年3月19日 在美国审核
"Just had to put my verizon sim card in, works great",2019年3月19日 在美国审核
It is an awesome one!,2018年5月25日 在美国审核
It is an awesome one!!!!! Now able to use it more easy yeah,2018年5月25日 在美国审核
S9 is like S7,2018年12月8日 在美国审核
This S9 doesn't seem too different than the S7 but I like how it fits in my hand better,2018年12月8日 在美国审核
The only thing I don't like is that the phone is a little slippery but a good phone case usually solves that problem,2018年12月8日 在美国审核
Good phone for a great price,2019年11月15日 在美国审核
"Hubby likes being upgraded from the S7 to the S9, phone keeps up with him and battery life is good",2019年11月15日 在美国审核
"and the price was right, as it was a prime day sale",2019年11月15日 在美国审核
Holds everything,2021年6月6日 在美国审核
Like the phone hold everything I had on my old one and more,2021年6月6日 在美国审核
Brand new Samsung Galaxy S9,2019年7月18日 在美国审核
"I don't usually write reviews, but I want you to know that I've had great experience with this order",2019年7月18日 在美国审核
A Great Phone,2019年8月28日 在美国审核
Great phone at a great price,2019年6月30日 在美国审核
No carrier bloatware,2019年6月30日 在美国审核
"Good Phone, Horrible Price",2018年8月12日 在美国审核
"Bought this phone to replace my Droid Turbo after years of use, and I'm very happy with this one",2018年8月12日 在美国审核
Phone works good but know if it works with your carrier.,2019年11月5日 在美国审核
Love the phone but didn't know they come in carrier specific styles,2019年11月5日 在美国审核
Mine did not work well with AT&amp;T,2019年11月5日 在美国审核
Bad coverage,2019年11月5日 在美国审核
Dropped calls,2019年11月5日 在美国审核
Changed to Sprint and it works great,2019年11月5日 在美国审核
No complaints,2020年10月6日 在美国审核
I've been using this phone for over a year and have no complaints,2020年10月6日 在美国审核
Works as intended,2020年10月6日 在美国审核
No problems,2020年10月6日 在美国审核
Phone which wikk work for next 5 years,2021年4月12日 在美国审核
"I've bought this fone, after my Sony XZ1 has been briken",2021年4月12日 在美国审核
Android,2019年11月30日 在美国审核
Phone works well,2019年11月30日 在美国审核
I still need to review how to use some of the advance features,2019年11月30日 在美国审核
Incredible phone!,2018年10月29日 在美国审核
"The sound gets a bit distorted all the way up with dolby atmos, amazing camera, love the finger sensor, very fast and smooth, long battery for daily use, great for multi tasking, all round perfect phone",2018年10月29日 在美国审核
Almost the same price as a repair.,2019年8月14日 在美国审核
Best move I've made in awhile,2019年8月14日 在美国审核
"00 more than the repair would've cost, and moved up a model",2019年8月14日 在美国审核
Great Purchase,2018年12月28日 在美国审核
Bought this to replace older phone (Sprint network),2018年12月28日 在美国审核
Phone works wonderfully and no issues getting it on the Sprint network (just went to Sprint store for SIM card),2018年12月28日 在美国审核
Great phone! I moved my Verizon SIM card from ...,2018年7月14日 在美国审核
"Great phone!I moved my Verizon SIM card from my old phone to this one and it connected immediately, no worries",2018年7月14日 在美国审核
best phone ever,2021年5月29日 在美国审核
"best phone ever,, it wont break after several falls",2021年5月29日 在美国审核
my phone stop working after about  3-4 weeks  and  it went  into lock up .,2018年11月17日 在美国审核
I like this phone very much easeto operateI don't know what happenI carry to my local network T,2018年11月17日 在美国审核
"MOBIL 2-3 TIME and was not able to unlock it, I was inform by amazonrept",2018年11月17日 在美国审核
as you can see I haven had no service out the phone,2018年11月17日 在美国审核
The description for this item exactly matched what I recieved!,2019年12月6日 在美国审核
The description for this item exactly matched what I recieved! Like new 10/10 Samsung S9+ with all original accessories,2019年12月6日 在美国审核
Best ugrade i have done in years.,2019年2月26日 在美国审核
"I had the s5, then the s6, then the s7, went back to the s5",2019年2月26日 在美国审核
Works perfectly,2019年9月12日 在美国审核
Upgraded from an S7 to this S9,2019年9月12日 在美国审核
Awesome phone....,2018年5月22日 在美国审核
"Upgraded from the S5 to the S9, what a difference!This phone is really fast, great camera, speakers, screen, it goes on and on",2018年5月22日 在美国审核
"I wasn't too sure about buying an unlocked phone on Amazon, but Amazon was the seller which set my mind at ease if there was an issue",2018年5月22日 在美国审核
"I paired my phone with a RhinoShield case and an amFilm glass screen protector, very happy with both",2018年5月22日 在美国审核
Great phone!You won't be disappointed,2018年5月22日 在美国审核
Love,2019年8月29日 在美国审核
"Fingerprint reader only recognized my fingerprint for a day or so, then messes up",2019年8月29日 在美国审核
Good buy,2019年7月24日 在美国审核
I got a lightning deal on prime day,2019年7月24日 在美国审核
My wife loves it more than me!,2021年2月11日 在美国审核
I regret to buy it for my wife,2021年2月11日 在美国审核
Very satisfied customer,2021年2月18日 在美国审核
I got my phone and was expecting a few scratches I was amazed how this phone came out of the box looking brand new,2021年2月18日 在美国审核
Flagship Smartphone at lower mid range price.,2019年8月18日 在美国审核
"Got this on Amazon Prime day, 2019",2019年8月18日 在美国审核
The phone's camera is up there with the iphone Xs,2019年8月18日 在美国审核
Daily phone for almost 2 years,2020年1月5日 在美国审核
"Switched from IOS to Android, so I've had my fair share in both experiences",2020年1月5日 在美国审核
Awesome,2019年10月8日 在美国审核
"Samsung fan,couldn't be happier great phone with great features at a really good price",2019年10月8日 在美国审核
Very easy to switch over without having to go to your carrier,2019年10月8日 在美国审核
Thank you Samsung,2019年8月23日 在美国审核
1 day 100 usd promo was brilliant,2019年8月23日 在美国审核
Affordable high end phone,2020年10月29日 在美国审核
Bought it for my mom,2020年10月29日 在美国审核
From S8 to S9,2018年5月26日 在美国审核
So far I have not seen a notable diffrence between the S8 and the S9,2018年5月26日 在美国审核
"I have not tried the camera in dark places yet,but honestly,since a went from the S8 to the S9, i feel like im still using the S8",2018年5月26日 在美国审核
"The S9 is working great no issues at all, i bought it unlocked and I'm using it with Cricket",2018年5月26日 在美国审核
I will post an uodate once i get to use it more,2018年5月26日 在美国审核
Arrived as promised,2019年1月24日 在美国审核
"After reading some of the bad reviews, like others, I was a little nervous",2019年1月24日 在美国审核
Just like they claim,2018年9月19日 在美国审核
We just switched to prepaid and decided that since I was buying my phone outright I wanted to get away from apple after like 10 years,2018年9月19日 在美国审核
Great phone that came as if it was brand new. 10/10,2019年9月19日 在美国审核
I absolutely love this phone,2019年9月19日 在美国审核
Decent price,2019年1月29日 在美国审核
I like that the phone is unlocked and is able to be used with Verizon service,2019年1月29日 在美国审核
The battery could last longer and the camera isn't the greatest,2019年1月29日 在美国审核
I give 5 stars for the price and speed of arrival,2019年1月29日 在美国审核
Love it! And great place to buy it here,2019年8月15日 在美国审核
Works great! Brand new! I love it!! This is a great one to buy no sham! I've had this phone for about a year now and I'm still obsessed with it and it still works like new!,2019年8月15日 在美国审核
Awesome phone,2020年7月28日 在美国审核
This S9 is the fourth Galaxy I have owned; it is by-far the best one of all,2020年7月28日 在美国审核
The operator's manual is written in a style that is WAY OVER MY HEAD!! AND the quick-start guide that came with each of my other Galaxy phones WAS NOT online,2020年7月28日 在美国审核
"The young woman to whom I spoke (via text) at the Samsung Help-line was very helpful, told me all kinds of things to do, which most worked",2020年7月28日 在美国审核
He finally told me to try resetting the APN,2020年7月28日 在美国审核
I'm not mentioning the seller's name or company name,2020年7月28日 在美国审核
Great phone,2019年7月19日 在美国审核
I've had this phone for about a year now,2019年7月19日 在美国审核
It works great,2019年7月19日 在美国审核
Crisp pictures and great battery life,2019年7月19日 在美国审核
I got another for my work phone and bought another for my wife,2019年7月19日 在美国审核
Overall great smart phone,2019年7月19日 在美国审核
Awesome!,2019年7月21日 在美国审核
I switched from a Moto G4 to Samsung S9 and there is NO comparison,2019年7月21日 在美国审核
The Samsung functions!It holds the wi/fi,2019年7月21日 在美国审核
I haven't used the fingerprint reading or iris reading,2019年7月21日 在美国审核
"do it, get it. its awesome. got the s9 regular, its just a fast phone. (fast enough)",2019年7月20日 在美国审核
"do it, get it",2019年7月20日 在美国审核
Great phone for the money!,2020年5月9日 在美国审核
Easy to operate,2020年5月9日 在美国审核
Great Phone,2018年10月23日 在美国审核
This phone is great! Very easy to use and figure out where to find the settings,2018年10月23日 在美国审核
Everything I've been looking for in a phone.,2018年6月15日 在美国审核
"I'd like to start out by saying I've never had any of the previous galaxies, so I don't know how the S9+ companies to previous models",2018年6月15日 在美国审核
"The Galaxy S9+ has a great battery life, I charge it using the wireless fast charger in the morning before work and it will last all day through a 10 hour shift plus the gym",2018年6月15日 在美国审核
So far I have no complaints,2018年6月15日 在美国审核
I would definitely recommend this phone to someone else,2018年6月15日 在美国审核
Great phone.,2019年7月2日 在美国审核
Bought this when it was on sale around Thanksgiving of 2018,2019年7月2日 在美国审核
Phone arrived brand new and working perfectly,2019年8月23日 在美国审核
Phone came and everything worked without a hitch,2019年8月23日 在美国审核
Great buy,2020年9月7日 在美国审核
Great so far,2020年9月7日 在美国审核
Can't be beat!,2020年1月13日 在美国审核
Phone is the real deal,2020年1月13日 在美国审核
"No BS refurb, etc",2020年1月13日 在美国审核
"It's not nearly new, it's mint",2021年1月14日 在美国审核
"Looks brand new, I'm very pleased with my purchase",2021年1月14日 在美国审核
Works great with T-Mobile and easy setup,2018年12月2日 在美国审核
"Love this phone, the picture is great and the camera rivals my Iphone, maybe even better",2018年12月2日 在美国审核
I am an android user..... ...,2018年6月17日 在美国审核
I am an android user,2018年6月17日 在美国审核
i would say samsung user i loveed itt!! Bought on after 2 days of its release on market!! thanks alot!!,2018年6月17日 在美国审核
Buena calidad de telefono,2019年9月24日 在美国审核
"Refurbished phone in great condition, so far working well.",2020年12月4日 在美国审核
This phone is great!,2019年7月26日 在美国审核
Not sure why there are so many bad reviews here,2019年7月26日 在美国审核
Happy happy Joy joy,2020年10月17日 在美国审核
"For a 2020 refurbished phone, excellent! No scratch, working great",2020年10月17日 在美国审核
Lo recomiendo,2020年11月30日 在美国审核
Yes! Yes! Yes!,2019年12月3日 在美国审核
Great phone!!!Best phone yet and Amazing photo capabilities,2019年12月3日 在美国审核
Flagship for many reasons,2018年5月18日 在美国审核
"The device is top notch,Migrating from another android device or an iphone is extremely easy with the included adapter,screen is wonderful, no surprise considering Samsung builds the iPhone X screen",2018年5月18日 在美国审核
"Everything is great on this device, works much better than iphone in bluetooth connections, is extremely fast etc",2018年5月18日 在美国审核
"Cellular signal strenght is very good, wifi is very good, its wather proof, what else can you ask for?",2018年5月18日 在美国审核
Best Phone for 2018,2018年11月17日 在美国审核
The S9 is the defacto standard of what a mobile phone should be in 2018,2018年11月17日 在美国审核
I skipped over the S9 to wait for Pixel 3,2018年11月17日 在美国审核
Big mistake because I could have been enjoying this phone many months ago,2018年11月17日 在美国审核
Amazon Warehouse is the best,2019年2月27日 在美国审核
Phone arrived quickly but the aftermarket charger plug was less than subpar,2019年2月27日 在美国审核
Great phone with great features,2019年8月24日 在美国审核
"I like everything except the fact that when I receive or send a message to multiple people, I can't click on the name or numbers above and see who all the others are",2019年8月24日 在美国审核
I like it,2018年9月11日 在美国审核
Phone seems to work perfectly fine although amazon didnt put any bubble wrap in the box so there was nothing keeping it from getting slammed around im lucky it wasnt damaged love the fast unlock with finger print sensor samsungs website doesnt recognize the IMEI to register though nor did metro pcs's website for activating it had to call customer service to get it to go through,2018年9月11日 在美国审核
Exactly as advertised,2019年7月22日 在美国审核
"Not a review of the S9 as a phone, but as far as purchasing an unlocked device from Amazon - exactly what I wanted",2019年7月22日 在美国审核
love it!!!,2019年5月17日 在美国审核
"I absolutely love my phone there is no problem when I took it toVerizon The guy saidThese unlock phones don't always work, But to his surprise there will be no problem",2019年5月17日 在美国审核
S9+,2018年11月25日 在美国审核
I purchased the New Condition Phone and it came in very mint condition and in its original Samsung box with all its accessories (i,2018年11月25日 在美国审核
Best phone I've had so far.,2019年7月29日 在美国审核
Brand new in sealed box,2019年7月29日 在美国审核
Phone in good condition and works as hoped,2020年1月27日 在美国审核
The phone arrived looking almost new and I have had no issues using it on metro pcs,2020年1月27日 在美国审核
Great phone.,2019年12月17日 在美国审核
Great phone,2019年12月17日 在美国审核
Great phone for the price,2019年8月29日 在美国审核
"It works really good,nice transaction, money vs",2019年8月29日 在美国审核
Great phone,2018年10月31日 在美国审核
"Love the big screen,great speedgreat picturesthe vision angle on the camera is narrower than the s8the software on the camera sometimes makes errors",2018年10月31日 在美国审核
great phone,2018年10月31日 在美国审核
Great condition,2021年3月6日 在美国审核
Very slick needsencasement,2021年3月6日 在美国审核
Great buy!,2020年3月8日 在美国审核
"Great phone, especially the camera! Purchased originally for myself",2020年3月8日 在美国审核
Great phone.,2019年8月25日 在美国审核
Phone arrived in brand new condition,2019年8月25日 在美国审核
Another quality phone from Samsung,2019年8月1日 在美国审核
"I bought this phone as an upgrade to my Galaxy S8, so I could pass that on to someone in need",2019年8月1日 在美国审核
"Galaxy S9, Great Replacement for S5",2018年10月30日 在美国审核
"Very pleased with responsiveness, ease in moving apps from S5 to S9 and battery life",2018年10月30日 在美国审核
Unlocked phones work on ALL Networks CDMA &amp; GSM,2018年12月23日 在美国审核
This phone works on Verizon and At&amp;t or Tmobile if you already have an active account/ SIM card,2018年12月23日 在美国审核
Amazing battery,2018年12月17日 在美国审核
"I work 12 hours overnight and I can charge this at home while I sleep, then come to work and use it however I wish while tethering all night long and the battery might hit 40%",2018年12月17日 在美国审核
Great phone,2019年11月2日 在美国审核
Ordered this on Prime Day and it was a great deal,2019年11月2日 在美国审核
No problems with it at all,2019年11月2日 在美国审核
Works as described and very happy with it,2019年11月2日 在美国审核
Works great with metro pcs,2020年2月28日 在美国审核
Phone is amazing came nicely packaged and was extremely easy to set up with metro pcs I had no problems whatsoever liget took not even 10 mins with calling metro and switching everything over to this phone ! Phone is worth the price only downfall it was suppose to b guarantee delivery yesterday 2/27 and it didn't get delivered till this morning other than that no problems at all,2020年2月28日 在美国审核
Worth the price compared to cell carrier price.,2020年3月2日 在美国审核
Battery doesn't last when in use,2020年3月2日 在美国审核
Excellent,2020年9月29日 在美国审核
"Excellent phone at Excellent price, looks like brand new",2020年9月29日 在美国审核
Nice phone,2019年2月26日 在美国审核
Works perfectly on Verizon with a stop to get a new sim card for it,2019年2月26日 在美国审核
It takes a nano)I just hope it lasts as long as my last Samsung phone,2019年2月26日 在美国审核
Great cell phone,2020年11月10日 在美国审核
My son loves his new phone,2020年11月10日 在美国审核
It works great,2020年11月10日 在美国审核
Nice phone,2019年1月16日 在美国审核
"So far, so good",2019年1月16日 在美国审核
It has more onboard memory and so far the battery life has been exceptionally good,2019年1月16日 在美国审核
Great phone at a good price point,2020年6月2日 在美国审核
Great phoneReceived it in the original packaging sealed Exactly as described,2020年6月2日 在美国审核
Great Phone - Better than S10+,2020年3月31日 在美国审核
Great phone - no issues in 18 months,2020年3月31日 在美国审核
Good phone bad battery life.,2020年7月25日 在美国审核
Been using for 2 years,2020年7月25日 在美国审核
Everything is good except battery life is bad,2020年7月25日 在美国审核
Great phone,2019年12月29日 在美国审核
"Arrived brand new unlocked, setup with Verizon perfectly and updated",2019年12月29日 在美国审核
