"Refurbished, but like new",2021年2月18日 在美国审核
"My dad loves it and it was worth replacing his iPhone 6s, as a refurbished product it look really clean and in great condition",2021年2月18日 在美国审核
I didn’t get scammed....YAY!!!,2019年12月22日 在美国审核
I was sooooo nervous to get a renewed phone,2019年12月22日 在美国审核
So far so good,2021年12月26日 在美国审核
"I was really worried to get this for my daughter for Christmas, came in an odd box and the block is not an “iPhone” block, but other than that so far so good as far as functionality goes",2021年12月26日 在美国审核
not a good buy.  Phone was missing parts. Phone broke easily,2020年3月27日 在美国审核
Updated 2 months after using phone,2020年3月27日 在美国审核
This phone seemed really good at first,2020年3月27日 在美国审核
Then the screen broke the first time i dropped it on the carpet,2020年3月27日 在美国审核
So i have to get one to make sure the screen keeps breaking,2020年3月27日 在美国审核
It also had the home button quit working and start working again,2020年3月27日 在美国审核
I wouldnt buy it again knowing what i now know,2020年3月27日 在美国审核
Good,2019年12月26日 在美国审核
I get for my girlfriend and she really likes it buh there something I had to open it and do it myself and didn’t come with iPhone 8 box it’s in different box that’s why I give it 4star other than that it worth the price,2019年12月26日 在美国审核
I phone,2022年2月22日 在美国审核
Great Quality very good price,2022年2月22日 在美国审核
Just like new,2021年7月23日 在美国审核
Just as good as buying new,2021年7月23日 在美国审核
Very easy to set up,2021年7月23日 在美国审核
I’m not buying new ever again,2021年7月23日 在美国审核
Doesn't work i dont recommend!,2020年4月19日 在美国审核
The phone doesn't work specifically thekeyboard I could text or set up the phone because of it,2020年4月19日 在美国审核
The quality,2020年11月25日 在美国审核
I purchased this phone last year July and I still have it now,2020年11月25日 在美国审核
A good phone,2019年5月3日 在美国审核
I was nervous to buy a phone online but I’m glad I went through this company,2019年5月3日 在美国审核
"Good phone, worth it",2021年4月1日 在美国审核
I was hesitant to buy an iPhone on Amazon but this is a trusted Verizon reseller and the phone I was sent was perfect! Virtually new looking and it works just fine,2021年4月1日 在美国审核
Great Phone for a Great Value!,2021年3月5日 在美国审核
It works great! Only problem I’ve noticed so far is that the Battery Health is at 82%,2021年3月5日 在美国审核
It was a waist of time and money,2019年11月8日 在美国审核
The phone can't be activated,2019年11月8日 在美国审核
Perfect condition,2019年1月4日 在美国审核
This phone appears to be in perfect condition,2019年1月4日 在美国审核
Great refurbished phone!,2018年7月6日 在美国审核
"My refurbished iPhone 8 Plus was in excellent condition, looks brand new and works perfectly!Note this is a GSM phone for AT&amp;T and maybe Sprint",2018年7月6日 在美国审核
Disappointed!!,2019年5月16日 在美国审核
Ordered and confirmed that this was an AT&amp;T phone,2019年5月16日 在美国审核
Great phone,2021年11月3日 在美国审核
My phone arrived perfectly packed,2021年11月3日 在美国审核
Phone was not cleaned prior to shipping.,2020年11月11日 在美国审核
Phone was dirty,2020年11月11日 在美国审核
Makes me wonder if all the quality checked were completed,2020年11月11日 在美国审核
The iphone 8 plus stooped working with 4 months of use,2019年5月30日 在美国审核
"I went to apple customer service and as the warranty given by the seller was a 90-day warranty, the iphone could not be replaced",2019年5月30日 在美国审核
No Complaints!,2021年1月5日 在美国审核
So far so good! Got this for my girlfriend for christmas,2021年1月5日 在美国审核
In fact its probably better than my Galaxy 9S which needs to be replaced or upgraded soon,2021年1月5日 在美国审核
I would definitely buy from this seller again,2021年1月5日 在美国审核
will update if any problems arise after 90 days,2021年1月5日 在美国审核
Seems new,2019年6月25日 在美国审核
Superb company,2021年5月16日 在美国审核
"If I hadn’t known the iPhone was restored, I was have assumed it was brand new! Great price for the product",2021年5月16日 在美国审核
Perfect shape.,2019年9月13日 在美国审核
Love this phone,2019年9月13日 在美国审核
she go !,2020年11月28日 在美国审核
Customer Service +A =),2019年12月13日 在美国审核
The customer service I recieved from BuySPRY was honestly amazing,2019年12月13日 在美国审核
Functional and a necessary,2021年4月27日 在美国审核
So far it’s meeting my needs ,2021年4月27日 在美国审核
Great phone at a great price!,2021年5月23日 在美国审核
Exactly as described,2021年5月23日 在美国审核
"Packaged nicely and super clean, almost like you were getting a new phoneThere were no real noticeable scratches except if looking hard and close",2021年5月23日 在美国审核
Everything on the phone works great,2021年5月23日 在美国审核
Camera is great,2021年5月23日 在美国审核
Very very pleased.,2021年6月27日 在美国审核
Could not be more pleased so far with this renewed iPhone 8 Plus,2021年6月27日 在美国审核
Great buy!!!,2020年5月20日 在美国审核
Great phone,2020年5月20日 在美国审核
Do not buy!!,2020年4月8日 在美国审核
Everything on the phone was great EXCEPT when I made calls the person on the other end could not hear me!! I made several calls &amp; left messages with the number provided on the warranty that came with the phone &amp; never received a return call,2020年4月8日 在美国审核
Phone Works Great,2018年11月13日 在美国审核
I've had the phone a couple months now,2018年11月13日 在美国审核
"NOT ""fully unlocked""--buyer beware!",2019年4月27日 在美国审核
This phone was not fully unlocked as described,2019年4月27日 在美国审核
We were unable to use as a Verizon phone as another carrier was still engaged to it,2019年4月27日 在美国审核
Had to be returned,2019年4月27日 在美国审核
Meh,2020年3月9日 在美国审核
The back of the phone had a chip in it,2020年3月9日 在美国审核
10/10 no blemishes of any kind!,2019年2月2日 在美国审核
"Wow I wasn't expecting what looks like a brand new phone! No scratches on the front or back, no scuffs around the sides, not even any dust or lint in the lightning port! It event came with a glass screen protector! Super impressed by this",2019年2月2日 在美国审核
Great purches,2019年6月25日 在美国审核
Great phone works perfect,2019年6月25日 在美国审核
Good buy,2022年2月15日 在美国审核
I buy all my phones on here never have issues so this one was no different lasted 2 years in my care with only facial damage! Still good as new,2022年2月15日 在美国审核
Third times the charm,2021年2月19日 在美国审核
I had to order three different phones to get one that I was happy with,2021年2月19日 在美国审核
"Great deal,,Great phone ",2020年9月10日 在美国审核
Purchased for my daughter as graduation gift,2020年9月10日 在美国审核
No Mic,2020年9月22日 在美国审核
"The phone is in over all good condition, but one metric that was overlooked with the microphone is not working",2020年9月22日 在美国审核
Make sure you charge it lol,2019年4月23日 在美国审核
I bought this phone a few months ago and it’s worth the money,2019年4月23日 在美国审核
"Like brand new, very minor scratches on corners.",2019年11月2日 在美国审核
"Phone had very minor scratches on the corners, but not noticeable, and covered by case",2019年11月2日 在美国审核
DEAD AFTER 6 MONTHS (NOT A BATTERY PROBLEM),2021年1月15日 在美国审核
i purchased this phone in June of 2020 and in the beginning of December 2020 the phone completely shut off,2021年1月15日 在美国审核
Best quality phone I’ve purchased on Amazon thus far!,2020年5月11日 在美国审核
"It came in immaculate condition, is fully functional and works great",2020年5月11日 在美国审核
Awesome phone !!! Highly recommend,2020年5月15日 在美国审核
Came in perfect condition no cracks or scratches And works perfectly !!! Only thing I noticed the battery does drain pretty fast but other than that it’s awesome !!,2020年5月15日 在美国审核
Came with a charger too.,2020年1月12日 在美国审核
I am very happy with the seller I bought this phone from,2020年1月12日 在美国审核
I am sending it to my mom for Mother’s Day once I get her life proof case in,2020年1月12日 在美国审核
Total Lemon,2021年7月8日 在美国审核
"Terrible condition, screen is covered in scratches which the seller hide with a protector",2021年7月8日 在美国审核
"Not a great phone for me, but the customer service was helpful!",2018年12月29日 在美国审核
Best phone ever!,2020年1月22日 在美国审核
"I upgraded from an iPhone 6 to this iPhone 8+ - wow! What a difference, and all the size is exactly what I wanted",2020年1月22日 在美国审核
"I love the extra storage on the device, and the ease of use is awesome!",2020年1月22日 在美国审核
Broken when shipped,2020年10月24日 在美国审核
Visually the phone was like new,2020年10月24日 在美国审核
However shortly after I got it setup the charging port seemed to be an issue with the provided cable,2020年10月24日 在美国审核
I tried different cables but the same issue occurred,2020年10月24日 在美国审核
I have it in a local shop and the diagnosis was a loose charging port,2020年10月24日 在美国审核
I now am spending $100 to get it fixed,2020年10月24日 在美国审核
Clearly this vendor did not throughly test the phone,2020年10月24日 在美国审核
"Perfect Condition, like new.",2020年8月16日 在美国审核
"The battery is well within the promised spec, but it is just a bit weak",2020年8月16日 在美国审核
A great replacement or upgrade,2020年1月19日 在美国审核
Bought this as a replacement / upgrade for a family member,2020年1月19日 在美国审核
Amazon renewed premium is the best deal,2021年12月22日 在美国审核
"It's like brand new , without any scratch and the bateery health is 98%",2021年12月22日 在美国审核
DO NOT BUY FROM THIS SELLER,2021年5月28日 在美国审核
"Phone broke a month after purchase (it was sitting at my desk, nothing triggered it/no damage was done to it) it just wouldn't turn on/charge anything",2021年5月28日 在美国审核
Don’t Buy from this seller !,2021年12月11日 在美国审核
His phones are junk and he doesn’t want to refund my fund ! Beware,2021年12月11日 在美国审核
Happy with purchase.,2021年6月17日 在美国审核
Upgraded from 6 plus,2021年6月17日 在美国审核
Almost a 5 star...,2021年10月23日 在美国审核
Phone looks great,2021年10月23日 在美国审核
It is the right model,2021年10月23日 在美国审核
Condition is good,2021年10月23日 在美国审核
Battery capacity is as described (&gt;80%),2021年10月23日 在美国审核
"However the description said it includes a charger, charging cable, and a sim removal tool",2021年10月23日 在美国审核
I only found a charging cable,2021年10月23日 在美国审核
"I would highly recommend either not saying they are included, or including them",2021年10月23日 在美国审核
"This model doesn't have face recognition, in case you are wondering about Amazon's stars for that feature",2021年10月23日 在美国审核
Was it the right decision........YES...,2020年3月9日 在美国审核
"I decided to bite the bullet, and give renewed iphones a chance",2020年3月9日 在美国审核
I can say that i was very happy with what i got,2020年3月9日 在美国审核
"Phone that looks new, (one tiniest scratch",2020年3月9日 在美国审核
Which still lasts longer than any other phone ive had,2020年3月9日 在美国审核
It was delivered on time,2020年3月9日 在美国审核
I can finally quit stressin out over if i made a bad decision or not,2020年3月9日 在美国审核
Not sure why I'd buy a new phone again.,2021年1月15日 在美国审核
This phone is like brand new,2021年1月15日 在美国审核
"buy new, save the headache",2019年9月4日 在美国审核
"can not send pics via text message software is wonky, i would not purchase a refurbished phone again",2019年9月4日 在美国审核
Refurbished,2021年1月19日 在美国审核
"Generally in good condition, came with a screen protector but it didn’t fit inside my case so I took it off, found out that the screen was scratched all over and has a deep scratch on the bottom right corner",2021年1月19日 在美国审核
Like new!,2021年6月25日 在美国审核
It’s like I have a new phone without having to change models!,2021年6月25日 在美国审核
Good Product but screen cracked with protective case on it,2020年1月15日 在美国审核
I purchased this phone for my son,2020年1月15日 在美国审核
He really loved it until it fell on a carpeted floor and cracked the back of the phone,2020年1月15日 在美国审核
It had a protective case on it at the time,2020年1月15日 在美国审核
We were disappointed that it could crack so quickly,2020年1月15日 在美国审核
Not the highest quality,2020年1月15日 在美国审核
overall iPhone looked good normal wear and tear,2021年7月27日 在美国审核
if I had known that this iPhone was a tracphone originallyI would of not boughten it,2021年7月27日 在美国审核
Loved the phone so much.,2020年6月10日 在美国审核
I loved the phone ,2020年6月10日 在美国审核
I ended up getting an android,2020年6月10日 在美国审核
But overall the phone looked brand new,2020年6月10日 在美国审核
Happy Customer!!,2019年7月12日 在美国审核
"I was very hesitant, but the current IPhone prices convinced me to purchase",2019年7月12日 在美国审核
Love it so much went back and got a second one for myself,2020年2月25日 在美国审核
My daughter loved it,2020年2月25日 在美国审核
I then decided make the switch from android to iPhone and bought myself one that arrived today 3-2-20 and it was it perfect condition as well,2020年2月25日 在美国审核
Brought as gift,2021年1月10日 在美国审核
Delivered just in time for Christmas,2021年1月10日 在美国审核
iPhone fabulous!,2019年12月27日 在美国审核
I love my beautiful new iPhone,2019年12月27日 在美国审核
Stolen Phone!,2019年9月8日 在美国审核
Purchased this phone placed my SIM card inside it and it worked greatfor less then 12 hours,2019年9月8日 在美国审核
Battery was bad. Everything else was fine.,2019年7月10日 在美国审核
"Everything with the phone was fine when I got it, but I’ve only had it for about 6 days, and the battery capacity has already dropped from 100 to 86%",2019年7月10日 在美国审核
like new,2021年4月19日 在美国审核
is in like new conditioneverything works,2021年4月19日 在美国审核
you’re buying a refurbished phone. Remember that.,2021年1月16日 在美国审核
I was really excited to get this phone but after reading comments I was nervous,2021年1月16日 在美国审核
Super happy customer,2020年5月13日 在美国审核
Perfect phone,2020年5月13日 在美国审核
No scratches,2020年5月13日 在美国审核
Surprisingly happy,2020年2月28日 在美国审核
Have had it over a month with no problems,2020年2月28日 在美国审核
Good for the price,2021年4月8日 在美国审核
Nice phone for the price no problems but the battery life isn’t like when new,2021年4月8日 在美国审核
50/50,2019年12月6日 在美国审核
Bought two from seller buySPRY,2019年12月6日 在美国审核
Issues with the phone,2019年9月30日 在美国审核
The phone work good but the one thing hat bugs me is that the speaker on the left didn’t work for the first time I used it and the second thing is that when I go to call someone the ear part doesn’t have night volume but when you turn up your phone it doesn’t work the volume dames at low so you have to put your phone on speaker or Thur headphones or airpods,2019年9月30日 在美国审核
As advertised,2019年12月21日 在美国审核
my son dropped and cracked his old phone and this one is working well,2019年12月21日 在美国审核
Great Replacement,2020年11月15日 在美国审核
Works with everything,2020年11月15日 在美国审核
Transferred my sim to this phone and used immediately,2020年11月15日 在美国审核
Best phone I ever owned and will be for life,2019年11月26日 在美国审核
Just needed a new phone that would last and I plan to keep this phone for a very long time,2019年11月26日 在美国审核
POOR BATTERY HEALTH,2021年8月19日 在美国审核
BATTERY LIF WAS BELOW ADVERTISED MINIMUM,2021年8月19日 在美国审核
No se :v,2019年12月23日 在美国审核
"El teléfono está más o menos, el teléfono viene en buen estado, solo que venía un poco sucio, pues se nota que no lo limpiaron antes de enviarlo",2019年12月23日 在美国审核
Terrible phone,2020年1月2日 在美国审核
It shuts off when it gets to 30% every 10 minutes until you plug it in,2020年1月2日 在美国审核
poorp,2020年8月18日 在美国审核
the volume does not work,2020年8月18日 在美国审核
Good product,2019年12月9日 在美国审核
Phone works perfectly well as described,2019年12月9日 在美国审核
Mint condition,2021年5月10日 在美国审核
"Phone is in mint, like new condition",2021年5月10日 在美国审核
Good buy,2020年11月1日 在美国审核
Very satisfied with my 8plus I phone great camera and love the size as well,2020年11月1日 在美国审核
Like brand new.,2018年7月25日 在美国审核
Like brand new,2018年7月25日 在美国审核
Phone is definitely a good buy,2021年8月5日 在美国审核
I love that it’s like new ,2021年8月5日 在美国审核
Worked great,2020年1月21日 在美国审核
This was a Christmas gift for my grandson so I was super worried about this purchase,2020年1月21日 在美国审核
Like new!,2020年3月7日 在美国审核
"We are in love with the phone, no issues what so ever!!! Like new, no scratches, great battery life",2020年3月7日 在美国审核
a red phone with decent quality,2019年11月22日 在美国审核
"it comes in a really good quality as a renewed phone, only small dents along the cameras, and that should because of the case it wear before",2019年11月22日 在美国审核
overall very satisfied purchase!,2019年11月22日 在美国审核
Disappointed with battery,2020年11月7日 在美国审核
"I like the phone a lot, but the battery only has 80 percent capacity",2020年11月7日 在美国审核
Space bar stopped working twoWeeks after 90 day warrantee,2021年11月22日 在美国审核
Check the Battery Life Percentage,2021年3月20日 在美国审核
"The phone does not come with original charger, they tell you that",2021年3月20日 在美国审核
It’s ok not that good.,2019年8月21日 在美国审核
Only one of the speakers on the bottom of the iPhone works and battery life is kindy bad for me cause it is 86% battery health,2019年8月21日 在美国审核
Phone visually is in good shape but speakers are ok sound is kindy low and is not really that loud when you put up in full volume which bothers me,2019年8月21日 在美国审核
What I ordered,2020年10月9日 在美国审核
Battery life is only at 86% but my son is happy with his replacement phone,2020年10月9日 在美国审核
I would definitely recommend if you are trying to save some bucks,2019年6月25日 在美国审核
Looking at this product on Amazon I was a little skeptical,2019年6月25日 在美国审核
Great phone ok battery,2021年4月11日 在美国审核
Love the phone it is in perfect condition and I was even able to get it unlocked through AT&amp;T was a little of a pain but it works! Battery life was only at 82% but still worth it,2021年4月11日 在美国审核
Great value for money,2019年5月17日 在美国审核
There is no reason to buy a new phone these days,2019年5月17日 在美国审核
Phone is Like Brand New,2019年7月28日 在美国审核
Phone had no flaws and arrived in pristine condition,2019年7月28日 在美国审核
Very pleased with purchase,2019年7月28日 在美国审核
The phone works beautifully!,2019年7月28日 在美国审核
Visibly Bent,2020年5月26日 在美国审核
This was supposed to be in new condition but it is bent from being in someone’s back pocket,2020年5月26日 在美国审核
Not compatible with T-mobile/ not in the described condition.,2019年6月20日 在美国审核
Fair condition at best,2019年6月20日 在美国审核
good decision,2019年8月14日 在美国审核
"i was hesitant at first to purchase my phone from Amazon after reading some of the reviews however my iphone 8 plus is just great! there are absolutely no marks on it and is in perfect working condition, as is the iphone 8 my brother ordered",2019年8月14日 在美国审核
Save your money,2020年8月7日 在美国审核
Battery life sucks and the speaker is blown! Buyers beware,2020年8月7日 在美国审核
It seemed almost perfect until...,2021年6月23日 在美国审核
"These devices go through quality inspection supposedly but this simply confirmed the fact that it is a poor quality control process on top of that the battery life was at 84% which is borderline to what is offered by the Amazon renewed program, I bought another renewed phone last year that came with 94% battery life from another seller and I didn't have to go through all this hassle but I guess these are the risks you take when you buy pre-owned devices",2021年6月23日 在美国审核
A+ seller,2019年12月28日 在美国审核
Item exactly as described,2019年12月28日 在美国审核
Scam,2022年1月9日 在美国审核
Product is a scam,2022年1月9日 在美国审核
"TELEFONO REAL, no lo dudes!",2019年8月12日 在美国审核
Me traje el telefono a Chile y tengo 4G,2019年8月12日 在美国审核
Messed up camera,2020年4月3日 在美国审核
The camera wouldn't work,2020年4月3日 在美国审核
iPhone 8 Plus-AWESOME PURCHASE!,2019年3月23日 在美国审核
I love this phone! I was so skeptical about buying this refurbished and just the scares that come from that but I got my phone within a week and a half and no problems!!! It actually looked brand new when I got it,2019年3月23日 在美国审核
GREAT PHONE,2020年8月21日 在美国审核
"Came quickly, I've been using it for a awhile now and no problems, it looks brand new",2020年8月21日 在美国审核
Not much improvement,2019年4月2日 在美国审核
I went from a 6 plus to an 8 plus,2019年4月2日 在美国审核
Photo quality is about the same with no noticeable improvement,2019年4月2日 在美国审核
only lasted 6 months,2020年9月10日 在美国审核
This refurbished iPhone 8 plus only lasted 6 months despite light usage and very careful maintenance,2020年9月10日 在美国审核
My iPhone 5S lasted 8 years,2020年9月10日 在美国审核
I am not happy with the phone I purchased from Amazon,2020年9月10日 在美国审核
unlock band iphone 8,2019年2月4日 在美国审核
"Good day, I bought this phone a month ago, I brought it to Ecuador, when I entered the SIM card I did not read it",2019年2月4日 在美国审核
It's as good as new,2020年8月5日 在美国审核
This was an upgrade for my mother-in-law,2020年8月5日 在美国审核
So amazing!!! I’m very happy! ,2020年5月18日 在美国审核
Wow this phone is perfect!!! I was very hesitant to buy a used phone but this one is seriously like brand new! 92% battery health and not a single ding or scratchI’m super super happy with this purchase!!!!,2020年5月18日 在美国审核
Packaged very professionally good job,2021年10月26日 在美国审核
"Everything was as promised, very clean phone easy to set up",2021年10月26日 在美国审核
NOT what I thought I would get,2018年12月16日 在美国审核
"The phone came on time, however it came with no box, no ear phones, a roku usb adaptor and a used cord charger",2018年12月16日 在美国审核
Very pleased!,2020年2月8日 在美国审核
I’ve had this phone for about a month now and I have a few remarks! First of all the shipping was great and came earlier than expected,2020年2月8日 在美国审核
iPhone 8 Plus,2022年3月23日 在美国审核
Great phone but battery does not last the entire day without even using the phone ,2022年3月23日 在美国审核
No complaints.  Nice phone,2019年12月22日 在美国审核
Works perfectly,2019年12月22日 在美国审核
The phone does not work it should be unlocked,2021年7月4日 在美国审核
This is not an unlocked phone I’m so mad,2021年7月4日 在美国审核
Perfect iPhone!,2021年2月22日 在美国审核
Works great,2021年2月22日 在美国审核
Crystal Clear!,2021年2月22日 在美国审核
Great phone would buy again if needed.,2020年2月27日 在美国审核
Perfect,2020年8月10日 在美国审核
"Looks brand new perfect, very easy set up! On a 1-10 scale it’s a 20",2020年8月10日 在美国审核
Looks great and I can see what I am doing,2020年1月23日 在美国审核
I love the bigger screen,2020年1月23日 在美国审核
So far so good,2021年1月28日 在美国审核
It looks like brand new,2021年1月28日 在美国审核
I love it!!!,2020年2月19日 在美国审核
I was a little concerned cause I was reading all the reviews and some of them were saying not to buy it cause of the speaker problem or something about the touch screen but I had a waaaayyyy different experience! I love my new phone it was better than I imagined,2020年2月19日 在美国审核
"Great phone, heavy and still a little pricey!",2019年12月21日 在美国审核
"Great phone, glad it charges quickly because it doesn’t last long",2019年12月21日 在美国审核
I phone 8+,2020年1月25日 在美国审核
The phone is grate,2020年1月25日 在美国审核
Like new.,2021年1月28日 在美国审核
"Top condition, very pleased",2021年1月28日 在美国审核
Pleasantly surprised!,2020年1月21日 在美国审核
"I was extremely apprehensive about buying a used phone, but I bought this as a Christmas gift for my daughter",2020年1月21日 在美国审核
Lo mas importante es lo nuevo no usado.,2019年12月21日 在美国审核
Amazing,2021年4月16日 在美国审核
And amazing phone does the job,2021年4月16日 在美国审核
Good quality ,2020年7月16日 在美国审核
Good phone so far ,2020年7月16日 在美国审核
I bought it to my son and he dosnt have any complain about it,2020年7月16日 在美国审核
Useless,2021年4月27日 在美国审核
The phone didn’t work!,2021年4月27日 在美国审核
Stolen phone,2019年12月26日 在美国审核
Phone’s IMEI number lists it as lost or stolen,2019年12月26日 在美国审核
Excellent buy. Might have small flaw. But it’s used.,2020年4月19日 在美国审核
This phone is great,2020年4月19日 在美国审核
Scratched screen,2019年12月4日 在美国审核
LASTED 6 Months -  Disposable iPhone,2021年3月4日 在美国审核
This Lasted 6MonthsTotal - its Basically a disposable iPhone-Pretty Shameful if you think about it,2021年3月4日 在美国审核
Still one of the best iPhones!,2020年3月11日 在美国审核
This iPhone is still working and looking great!Two speakers are amazing! This iPhone is a lot faster than my older models,2020年3月11日 在美国审核
Overall this is still a great phone!,2020年3月11日 在美国审核
Certified used - so far so good!,2021年2月6日 在美国审核
Used iPhone 8 Plus from Electronic Deals,2021年2月6日 在美国审核
"Phone body has some minor signs of wear, came with screen protector installed",2021年2月6日 在美国审核
"Screen condition is fully functional, buttons work as intended",2021年2月6日 在美国审核
"Only area not so well liked is the battery capacity at 83%, but is within the specification on the product listing, so acceptable",2021年2月6日 在美国审核
"Delivered as stated, satisfied customer - thank you!",2021年2月6日 在美国审核
awesome value,2019年11月12日 在美国审核
Phone arrived just as promised and was in perfect condition,2019年11月12日 在美国审核
Just like getting a new one at half the price,2019年11月12日 在美国审核
Great deal! Awesome value! Like new!,2021年1月21日 在美国审核
Great deal,2020年1月20日 在美国审核
"Little to no scratches, looks almost brand new, battery life is great compared to my 6 plus",2020年1月20日 在美国审核
Renewed with issues,2021年9月24日 在美国审核
This phone was in great shape,2021年9月24日 在美国审核
Died. With no warning.,2022年4月26日 在美国审核
I bought this back in May 2020,2022年4月26日 在美国审核
it just went to sleep and I couldn't wake it up again,2022年4月26日 在美国审核
"That's my story, and",2022年4月26日 在美国审核
I'm sticking to it!,2022年4月26日 在美国审核
Good value,2020年10月16日 在美国审核
The front camera has a little dot that appears nearly in the middle of the screen,2020年10月16日 在美国审核
Do Yourself a Favor and Do Not Buy!!,2019年10月19日 在美国审核
Would not hold a charge and would turn on and off repeatedly,2019年10月19日 在美国审核
Great phone,2020年3月7日 在美国审核
"I love it, only sorry I got a t- mobile and not a regular 8 plus",2020年3月7日 在美国审核
Great purchase,2019年9月25日 在美国审核
My son loves his phone and has had no problems,2019年9月25日 在美国审核
Perfect condition long battery life,2019年4月14日 在美国审核
Perfect condition,2019年4月14日 在美国审核
Great phone,2020年6月14日 在美国审核
One of the best phones I’ve ever bought online for a fair price range,2020年6月14日 在美国审核
Weak battery,2020年12月3日 在美国审核
Battery life way too short,2020年12月3日 在美国审核
Would Buy Again,2020年3月14日 在美国审核
Looks and works good! Great price compared to a new one ! Battery is okay not great,2020年3月14日 在美国审核
Does the Job Well,2020年1月24日 在美国审核
Very happy with my renewed iPhone 8 Plus,2020年1月24日 在美国审核
It is huge compared to what I was used to with the iPhone SE,2020年1月24日 在美国审核
"Everything is working well, it looked like brand new when I got the phone and haven't had any issues with it at all",2020年1月24日 在美国审核
I'm not a big phone user other than streaming music but the battery lasts me 2 days without a charge unless of course I'm always using it to do and learn different things,2020年1月24日 在美国审核
iffy phone,2021年1月18日 在美国审核
home button is iffy,2021年1月18日 在美国审核
Just like new!,2020年4月9日 在美国审核
I bought this for my daughter to replace her older iPhone,2020年4月9日 在美国审核
Iphone quality,2022年5月20日 在美国审核
This is my 2nd purchase from the seller,2022年5月20日 在美国审核
The transfer from iphone to iphone was very easy,2022年5月20日 在美国审核
Phone doesn’t work after 6 months,2020年12月4日 在美国审核
"6 months after I bought this phone it’s unusable because it suddenly dies about 5 times a day, on calls, playing games, etc",2020年12月4日 在美国审核
I am Happy with my iPhone 8 Plus,2022年1月3日 在美国审核
"Just Like new! Fast delivery , Battery 100%, well packed , I like the Box I wish Apple had the same box with all people need inside!!",2022年1月3日 在美国审核
I am very satisfied with my purchase.,2020年10月28日 在美国审核
Apple IPhone 8 plus is all Phat minus the aux port.,2019年8月28日 在美国审核
"A quality product that excels the apple product line, cool smooth It's 12, a charing glass, 5",2019年8月28日 在美国审核
looking notch in between the full screen display,2019年8月28日 在美国审核
"Good, but ...",2019年6月17日 在美国审核
Glitchy,2020年6月20日 在美国审核
Phone was glitchy and screen jumped all over the place,2020年6月20日 在美国审核
This Phone Sucks,2019年7月27日 在美国审核
Phone was black listed by Verizion Phone was illegal to sell,2020年12月29日 在美国审核
"Buyer be ware, phone was black listed, phone was illegal to sell",2020年12月29日 在美国审核
Seller made me pay for shipping to return it,2020年12月29日 在美国审核
Good but screen came defective,2021年6月18日 在美国审核
This cell came with screen cracked was it supposed to come,2021年6月18日 在美国审核
like that when it's used?,2021年6月18日 在美国审核
Pretty much new,2020年6月14日 在美国审核
Phone came in before it said it was going to be delivered,2020年6月14日 在美国审核
BEAUTIFUL PHONE BUT STILL WAITING FOR REFUND,2019年7月8日 在美国审核
THE SOUND SPEAKERS DID NOT WORK,2019年7月8日 在美国审核
i TRIED IT W MY PRAYER APP AND THE VOICES WERE THIN AND HOLLOW,2019年7月8日 在美国审核
Great condition. Beware battery health.,2020年4月26日 在美国审核
Phone was in fantastic condition,2020年4月26日 在美国审核
wait for it,2020年4月26日 在美国审核
other than the battery,2020年4月26日 在美国审核
 love this phone,2021年1月14日 在美国审核
This phone is great and no scratches on the phone it was like newgreat quality ,2021年1月14日 在美国审核
iPhone 8 Plus 64gb,2019年7月2日 在美国审核
I really like my new iPhone 8 Plus,2019年7月2日 在美国审核
IPhone 8 Pls works and looks perfect!,2020年5月7日 在美国审核
The only complaint I have is I orders the Red phone and received the Black,2020年5月7日 在美国审核
Excellent Refurbished IPhone 8,2020年2月23日 在美国审核
Refurbished IPhone 8plus is just like new,2020年2月23日 在美国审核
This phone is a good purchase in my opinion.,2021年10月25日 在美国审核
"I like the phone, I thought the price was affordable, and the phone looked good",2021年10月25日 在美国审核
Love my iPhone,2019年9月4日 在美国审核
"Phone is perfect, not even a scratch",2019年9月4日 在美国审核
iPhone 8 Plus gsm unlocked,2019年8月4日 在美国审核
I love everything about the phone it’s perfect but their was just one flaw the speakers On the phone sound a little weird like the phone fell in water of something but if really hard to notice unless you put this phone next to another phone and sound check both of them,2019年8月4日 在美国审核
Not easy to make work. Don’t understand how Amazon can sell these phones,2020年2月20日 在美国审核
Item was locked and reported as stolen,2020年2月20日 在美国审核
Unusable on the cricket network,2020年2月20日 在美国审核
Renewed (by Amazon) is like brand-newsed. Good stuff.,2021年12月22日 在美国审核
"I have other phones (latest included), But I like the home button",2021年12月22日 在美国审核
Iphone,2020年9月14日 在美国审核
Not UNBLOCKED,2020年1月8日 在美国审核
The details said it was unblocked and when i went to try to add to a cellphone company they told me the phone was NOT unblocked and it was connected to T-mobile's,2020年1月8日 在美国审核
Very pleased with product &amp; service,2020年5月19日 在美国审核
I am so pleased with this seller and the product so far,2020年5月19日 在美国审核
Buen funcionamiento.,2021年2月26日 在美国审核
Como lo pedi,2020年3月4日 在美国审核
Me gusta buen estado solo que para poner mi huella me da problema a veces no la reconoce,2020年3月4日 在美国审核
Whom ever had the phone prior took care of it beside two small nicks it would be perfect.,2022年4月30日 在美国审核
I love the color and it is a plus phone with I never had from apple,2022年4月30日 在美国审核
No good sale. Wait more 2 week. My money  never have,2019年5月23日 在美国审核
Bad sale I no oder any moreLong time game may moneyMoney back,2019年5月23日 在美国审核
