customer_time,0.00012048708855285701
storage_feature,0.00011907160612120378
back_blemish,0.00012376577074540233
use_mom,0.00036346861722907296
screen_size,0.00012755124667698803
scratch_shape,0.00029826155665093045
face_camera,0.000246770244945456
battery_power,0.00022969290120256535
device_size,0.00012076820586220419
ear_pod,0.00011733523616007969
metal_body,0.0004341067995727466
face_work,0.00014042304129220434
life_condition,0.00031943453279962967
fingerprint_no,0.00017448429414196906
case_glas,0.00011950908927376317
screen_gesture,0.0001242066463134011
customer_experience,0.00025754581944622754
video_recorder,0.00024065090209310908
fingerprint_placement,0.00013520984105290051
side_effect,0.00013102282449870738
app_icon,0.00013848267960045568
price_update,0.00013597006949599505
sim_smartphone,0.00013009943457949
life_time,0.00017047612218710248
device_feature,0.00011806607455137311
brand_condition,0.0003158850391356545
volume_setting,0.00030152881622817887
performance_smartphone,0.00035090163687080916
line_person,0.0001455745049685644
quality_control,0.0002041824844081542
processing_chip,0.00012325886420779688
review_issue,0.00022141903133923694
brand_battery,0.00015869621721188953
pixel_bud,0.00011949854253409068
box_right,0.0001378208470154354
verizon_system,0.00016821957243050292
card_kit,0.000183716006329157
device_review,0.00038776042631478216
card_deal,0.00024290425214057586
life_luck,0.0001710158675704814
money_device,0.0001493107180219115
display_corner,0.0001695936760018471
processing_power,0.0001542661793699593
network_type,0.00046739872215705486
point_picture,0.00014428686175586527
finger_recognition,0.000573057307497075
inch_size,0.00020834272675073889
screen_light,0.00027574965286697494
software_issue,0.00012045159202612551
screen_ratio,0.00012635272082058086
storage_lot,0.00015596178598669357
display_screen,0.0001588928892560052
price_love,0.00013029487659103146
sim_port,0.00012298983680557074
price_upgrade,0.0023394691866240537
money_option,0.0003502375374460817
display_feature,0.0006007759518447879
camera_photo,0.0002310974917020224
connection_problem,0.0002966524255939615
recognition_lock,0.00033364652660839214
battery_defect,0.00019908229880977928
web_review,0.00013094129902442686
condition_deal,0.00012073944693817687
line_addition,0.00013600783073512026
sprint_app,0.0004369286515996639
camera_work,0.0006627241197099292
money_work,0.0001216671657583859
work_phone,0.00011964152922519057
device_problem,0.00019929229310014415
screen_battery,0.0001609529845977041
corner_crack,0.0001186781208976997
cell_holder,0.00028244310121680345
battery_charge,0.00013661819039078772
quality_smartphone,0.00012100602376461124
photo_capability,0.0001846735854460059
price_feel,0.0010502455878437487
price_performance,0.00012007930020920456
carrier_switch,0.00011779428782425352
range_camera,0.00011848331747041353
stereo_speaker,0.00038617156563196015
health_app,0.0001146779661844791
storage_brand,0.00020500728814146338
price_product,0.00037439822650599735
seller_iphone,0.00035568155263920805
cell_value,0.00016586300066585236
quality_product,0.00011719698034936925
zoom_len,0.000148682797266633
brand_problem,0.0001528444348821517
condition_value,0.0001233055225952074
condition_product,0.0007969100900351652
home_use,0.00011582785959290584
camera_thing,0.00017831972067801425
use_size,0.00014982506193771564
ear_bud,0.00020466478415835787
touch_screen,0.00011877901984303155
call_bar,0.00011828457311771626
use_life,0.00013427961219822962
camera_option,0.0006917734172826092
connection_point,0.00012469788529235754
angle_shot,0.0001430788697520742
software_glitch,0.00039079503586319397
brand_charger,0.00012486851310193216
brand_feature,0.00043510636109914656
face_screen,0.00017126954995627197
camera_software,0.00012832572784037433
condition_range,0.00011951192629636603
price_seller,0.0005430827909459104
price_feature,0.00011920587298016215
memory_price,0.00013250018282465347
screen_app,0.00012184143650855822
use_time,0.0001735849299934438
fingerprint_recognition,0.00016052338256299523
hand_touch,0.00019242167973543162
brand_life,0.00017334201897473495
mode_photo,0.00030268289010139724
notification_sound,0.00012897556144607632
service_team,0.00041244335451326664
corner_control,0.00017708349462597868
shape_option,0.0001453186664052904
signal_strength,0.01975089362699333
video_call,0.0003504864844764672
design_overall,0.00035941374739609157
shape_life,0.0003369383705443106
charger_money,0.00024088965066256809
store_price,0.00014309997404811286
android_update,0.00013758247574023456
box_charger,0.00023339634023335933
side_crack,0.00012085811886668243
battery_day,0.000127417209881093
system_spec,0.00011748371959118934
camera_function,0.0001289974986508637
edge_residue,0.00017192686939278965
price_condition,0.0001266304853555084
seller_model,0.0001266359370420614
pixel_way,0.00012140045612990642
screen_tint,0.0014845870205141105
selfie_cam,0.00012067013849452909
case_bar,0.0001179791189119792
seller_purchase,0.00033831089594552234
app_store,0.001946255189726012
battery_durability,0.00015161537298065837
android_user,0.0004774986592142141
performance_issue,0.00015291717210706433
pixel_user,0.0006828552317782046
brand_other,0.00011893832549287806
sim_function,0.00012304577942361708
carrier_voicemail,0.0001774846141829443
android_day,0.00013925462552250752
side_issue,0.0009915467565858168
work_time,0.00032228939417528954
size_phone,0.00012155144563932393
size_font,0.00013233762663169182
edge_plu,0.006426383503377727
money_deal,0.0010749108636128075
home_screen,0.0001198609844387634
camera_scanner,0.0001214348662906092
battery_issue,0.00012112230508655955
fingerprint_reader,0.0005788914266175673
type_charger,0.00011642145641042726
charge_cord,0.00021367159131736218
bar_none,0.0001366239743226752
box_only,0.0003217780209183703
app_corner,0.00014483135591788923
price_beat,0.00011779200146650026
cell_phone,0.00012684826895340923
back_cover,0.0007244694215188453
audio_bit,0.00013134110283978838
price_difference,0.00015222469522490915
screen_gouge,0.00011953353114991319
use_day,0.0002009225102410346
quality_hardware,0.00012357233845388402
power_port,0.00013099483170082507
camera_money,0.00012967212386833828
screen_edge,0.0013514770638238687
cell_seller,0.00013949155223110123
back_scuff,0.00020478361961209383
device_capability,0.0001296240169505436
brand_device,0.00016702188867906125
sim_fit,0.00012267377247544926
pixel_software,0.00012401972411460777
budget_tier,0.0001545262455844216
carrier_work,0.00016399032521006258
battery_life,0.00012757581983156407
battery_draw,0.00020723247059253354
repair_proces,0.0001169157034277996
case_option,0.00014033959311869087
screen_feature,0.00020308986818593514
screen_damage,0.00014314771406247402
pixel_screen,0.00014661977100174236
hand_side,0.00012989690227325042
top_scratch,0.00039233384235680234
seller_service,0.00029017921947518114
carrier_issue,0.00030899321820938717
display_scratch,0.00013708314484306823
home_charger,0.00025496618394582653
pixel_transfer,0.00012083385320716306
money_quality,0.00014633875065153776
note_screen,0.0003777974275937925
screen_scratch,0.0001921751687656952
look_new,0.00012003497986440036
camera_system,0.0003564047232195304
charger_plug,0.00012094781825778177
sprint_store,0.00014285340324291632
brand_new,0.00017324461204626948
edge_scratch,0.00014941465467372902
note_upgrade,0.00013148172784649404
color_bit,0.00011998950118443767
screen_view,0.00023734655735615883
battery_health,0.00013667303268901414
size_life,0.0002854020700513571
money_screen,0.00013040979886144472
edge_performance,0.000349341173514936
work_day,0.0014152229715600627
screen_bottom,0.0007868595139113471
camera_glas,0.00012547673929039327
factory_condition,0.00023706948784558602
quality_display,0.000506199160873232
brand_delivery,0.00012034219390387818
color_plug,0.00012775356766729314
call_connectivity,0.00018278535710905132
price_spec,0.0005139610836433274
seller_listing,0.00014714028066700044
web_site,0.0001368840327458165
camera_review,0.00013137701968327892
quality_price,0.00016181959534181204
battery_pack,0.00012460507330518787
android_pie,0.0001513599116826206
price_choice,0.00014063158274462103
back_reader,0.00017991672946235924
camera_processing,0.00038837584218791467
top_skin,0.00011996701470697018
camera_life,0.00030568788551707315
work_value,0.00013401749450258488
video_recording,0.0007961072479897353
edge_spec,0.00018617002231875938
cell_service,0.0001594486640202473
internet_deal,0.0013385901312295433
notification_light,0.0001295387770990157
display_glitch,0.00030178946625415644
card_tray,0.00013233115188310046
screen_touch,0.010050183630747486
fingerprint_unlock,0.00030081009676088217
screen_graphic,0.0009792207597393615
brand_nothing,0.0001436880664882991
card_brand,0.00012513180786732773
battery_percent,0.0002783178212140891
screen_sensitivity,0.00013042563238891902
work_thank,0.00012434929616027114
software_support,0.0002810687474125155
screen_tap,0.0002485226409720688
brand_unlocked,0.00022574937347124235
app_account,0.00012310012449544172
screen_left,0.0001179847885329033
corner_scratch,0.0002424101974476314
finger_reader,0.00011886455795935331
line_top,0.00034488915283989685
software_upgrade,0.00013054295001953275
color_quality,0.0004117257025599702
camera_len,0.0018178105307622811
sim_swap,0.00011794858522472726
side_line,0.0002063049629742591
service_response,0.0003399510651892125
sensor_spot,0.00011930878442982243
battery_condition,0.00037778734215542913
recognition_feature,0.0001344228659574956
brand_top,0.00013165000269053603
quality_screen,0.008582391337570362
brand_scratch,0.00012335830767683234
camera_value,0.00013391258533133497
button_right,0.00020773509536791676
speaker_volume,0.00016167276461031792
charger_item,0.00012413648270115921
network_setting,0.0001203249116260081
setting_screen,0.0002347380606169591
price_bargain,0.00012706910241049014
screen_smartphone,0.00011863861743681332
sim_upgrade,0.0001223665286306737
recognition_ability,0.00018046416214487072
size_storage,0.00012507670634877158
charge_plug,0.00013576363744442364
google_series,0.00023650478126565933
design_quality,0.0001445598421513855
picture_quality,0.00016140198136634836
top_speaker,0.00024469120540261875
edge_feature,0.00013862779019904772
photo_backup,0.00013464157616301748
verizon_work,0.00017343399058684727
light_leak,0.00029157958812114514
money_product,0.00026947317498919685
card_swap,0.00011985763528775277
charge_port,0.00011928053227622193
work_love,0.0001224827788552356
speaker_scratch,0.00012884933941994498
pixel_protector,0.00019454989869103315
talk_sim,0.00012560626066403615
pixel_release,0.00023699145879710193
screen_button,0.00039943879303179107
cell_battery,0.00011991022238064634
picture_opinion,0.00013203276784133953
card_capacity,0.0002275785226654519
water_skin,0.0003050673956769341
camera_experience,0.0001339059732503695
call_sound,0.00012673079570184388
brand_phone,0.0005157558823963485
wear_mark,0.00012212605410304224
budget_buy,0.0007379483041051926
google_user,0.0002974854009476254
home_button,0.00012825400525995811
use_performance,0.00012019446679949318
android_phone,0.00012000239494300858
quality_everything,0.000372738543865245
pixel_issue,0.01026230779734548
pixel_condition,0.00041764891423466525
side_mark,0.0032827364151023
quality_phone,0.00012286939059329063
use_phone,0.00011871686652904698
face_recognition,0.001112808251029291
camera_price,0.003009726643237611
brand_thing,0.00012114669080929583
budget_upgrade,0.00023527199841376204
pixel_bar,0.00039922628256654723
box_brand,0.0007671900433598176
screen_area,0.00013668444858569225
picture_camera,0.0001234630448627625
price_speed,0.0002786690253438846
screen_side,0.00013440293401701184
reader_placement,0.00012192535045571353
boot_mode,0.00012168398161463216
sim_number,0.0004981773135311895
charger_unit,0.00012026512014223983
screen_way,0.0002253213426821044
screen_line,0.00012328804129609313
protector_return,0.00012981761602935758
screen_experience,0.00026204150465372584
factory_problem,0.00012469539511727212
usage_month,0.0003230948912406463
screen_shield,0.00016228594146693257
color_balance,0.00027903941624209946
display_edge,0.00028291079476039106
case_lack,0.0003346536862029864
